Name	Crit_1_tech	Crit_1_res	Crit_1_op
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	0.470486	0.000000	0.438116
HABER_BOSCH	2.671746	0.000000	2.090611
SYN_METHANOLATION	0.000000	0.000000	0.000000
METHANE_TO_METHANOL	0.000000	0.000000	0.000000
BIOMASS_TO_METHANOL	0.000000	0.000000	0.000000
OIL_TO_HVC	4.335116	0.000000	0.000000
GAS_TO_HVC	0.000000	0.000000	0.000000
METHANOL_TO_HVC	0.000000	0.000000	0.000000
ADLIBIO_TO_HVC	0.000000	0.000000	0.000000
PHS	3.854930	0.000000	0.000000
BATT_LI	0.000000	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000000	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TS_DEC_HP_ELEC	0.000004	0.000000	0.000000
TS_DEC_THHP_GAS	0.000001	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000000	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000000	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000000	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000000	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000000	0.000000	0.000000
TS_DHN_DAILY	0.000005	0.000000	0.000000
TS_DHN_SEASONAL	1.827857	0.000000	0.000000
TS_HIGH_TEMP	0.015835	0.000000	0.000000
GAS_STORAGE	0.000000	0.000000	0.000000
H2_STORAGE	0.000000	0.000000	0.000000
DIESEL_STORAGE	0.000000	0.000000	0.000000
GASOLINE_STORAGE	0.000000	0.000000	0.000000
LFO_STORAGE	0.000000	0.000000	0.000000
AMMONIA_STORAGE	0.000000	0.000000	0.000000
METHANOL_STORAGE	0.000000	0.000000	0.000000
CO2_STORAGE	0.000000	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000000	0.000000	0.000000
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	0.000000	0.000000	0.000000
BIOMETHANATION	0.234524	0.000000	0.186003
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000000
GRID	1.384105	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000000
H2_ELECTROLYSIS	0.000000	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000000
SMR	0.000000	0.000000	0.317335
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.512977	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000003	0.000000
BIODIESEL	0.000000	0.000004	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000007	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	11.585206	0.000000
DIESEL	0.000000	32.391786	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	23.782475	0.000000
GAS	0.000000	17.885612	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	13.592787	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	78.607636	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.541611	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	1.586481	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	2.137782	0.000000
WOOD	0.000000	3.379402	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
