Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_WOOD	0.000004	0.000000	0.000002
DEC_BOILER_OIL	0.000003	0.000000	0.000000
DEC_SOLAR	0.000191	0.000000	0.000000
DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
DEC_THHP_GAS_COLD	0.000000	0.000000	0.000000
DEC_ELEC_COLD	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	0.000000	0.000000	0.000000
BUS_COACH_DIESEL	0.000000	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000000	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000000	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000000	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000000	0.000000	0.000000
TRAIN_PUB	0.000000	0.000000	0.000000
IND_ELEC_COLD	0.000000	0.000000	0.000000
CAR_GASOLINE	0.000001	0.000000	0.000000
CAR_DIESEL	0.000000	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000306	0.000000	0.000018
CAR_BEV	39303.166350	0.000000	2596.960793
CAR_FUEL_CELL	0.000000	0.000000	0.000000
TRAIN_FREIGHT	39.476253	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000003	0.000000	0.000000
BOAT_FREIGHT_NG	5.864198	0.000000	0.101980
BOAT_FREIGHT_METHANOL	0.000000	0.000000	0.000000
TRUCK_DIESEL	0.000000	0.000000	0.000000
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	3273.974567	0.000000	0.610678
TRUCK_ELEC	0.000001	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	88.514684	0.000000	3274.303257
OIL_TO_HVC	0.000016	0.000000	0.000000
GAS_TO_HVC	0.000009	0.000000	0.000000
METHANOL_TO_HVC	143.251193	0.000000	0.000000
ADLIBIO_TO_HVC	0.000008	0.000000	0.000001
SYN_METHANOLATION	345.124066	0.000000	1400.936036
METHANE_TO_METHANOL	1.980288	0.000000	198.588561
BIOMASS_TO_METHANOL	0.000008	0.000000	0.000004
DAM_STORAGE	0.000000	0.000000	0.000000
PHS	0.000000	0.000000	0.000000
BATT_LI	0.000074	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001355	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000016	0.000000	0.000000
TS_DEC_HP_ELEC	38.190474	0.000000	0.000000
TS_DEC_THHP_GAS	0.000015	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000015	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000015	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000015	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000015	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000015	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000015	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000015	0.000000	0.000000
TS_DHN_DAILY	13.293184	0.000000	0.000000
TS_DHN_SEASONAL	227.333655	0.000000	0.000000
TS_HIGH_TEMP	0.000013	0.000000	0.000000
GAS_STORAGE	0.001955	0.000000	0.000000
H2_STORAGE	0.000445	0.000000	0.000000
DIESEL_STORAGE	0.000980	0.000000	0.000000
GASOLINE_STORAGE	0.000995	0.000000	0.000000
LFO_STORAGE	0.003809	0.000000	0.000000
AMMONIA_STORAGE	0.001625	0.000000	0.000000
METHANOL_STORAGE	0.002029	0.000000	0.000000
CO2_STORAGE	0.000126	0.000000	0.000000
PT_STORAGE	0.000000	0.000000	0.000000
ST_STORAGE	0.000000	0.000000	0.000000
TS_COLD	0.000000	0.000000	0.000000
CAES	0.000000	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000010	0.000000	0.000002
AMMONIA_TO_H2	0.000003	0.000000	0.000000
ATM_CCS	14.944050	0.000000	42.078966
BIO_HYDROLYSIS	0.000001	0.000000	0.000047
BIOMETHANATION	65.812827	0.000000	107.118506
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000002
GRID	50.743213	0.000000	0.000000
H2_BIOMASS	7.643255	0.000000	99.712818
H2_ELECTROLYSIS	121.717388	0.000000	62.880178
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000002	0.000000	0.000005
SMR	0.000000	0.000000	0.000003
SYN_METHANATION	0.560387	0.000000	0.468949
PT_COLLECTOR	0.000000	0.000000	0.000000
ST_COLLECTOR	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000029	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000060	0.000000
DIESEL	0.000000	0.000097	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	289.014461	0.000000
GAS	0.000000	0.000000	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000065	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	0.000298	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000076	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000052	0.000000
WET_BIOMASS	0.000000	486.308203	0.000000
WOOD	0.000000	1178.993673	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
PT_HEAT	0.000000	0.000000	0.000000
ST_HEAT	0.000000	0.000000	0.000000
