Name	Crit_1_tech	Crit_1_res	Crit_1_op
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000006	0.000000	0.000000
CAR_BEV	2.207183	0.000000	0.105024
CAR_FUEL_CELL	0.000000	0.000000	0.000000
TRAIN_FREIGHT	0.199452	0.000000	0.557324
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	0.154666	0.000000	9.910587
TRUCK_DIESEL	3.871220	0.000000	8.257139
TRUCK_METHANOL	1.138675	0.000000	2.828089
TRUCK_FUEL_CELL	0.000001	0.000000	0.000000
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	2.469741	0.000000	2.248949
SYN_METHANOLATION	0.000000	0.000000	0.000000
METHANE_TO_METHANOL	0.000000	0.000000	0.000000
BIOMASS_TO_METHANOL	0.000000	0.000000	0.000000
OIL_TO_HVC	0.000000	0.000000	0.000000
GAS_TO_HVC	0.000000	0.000000	0.000000
METHANOL_TO_HVC	4.005369	0.000000	0.000000
ADLIBIO_TO_HVC	0.000000	0.000000	0.000000
PHS	2.913104	0.000000	0.000000
BATT_LI	0.000000	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000009	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TS_DEC_HP_ELEC	0.023690	0.000000	0.000000
TS_DEC_THHP_GAS	0.041895	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000000	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000000	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000000	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000000	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000000	0.000000	0.000000
TS_DHN_DAILY	0.000001	0.000000	0.000000
TS_DHN_SEASONAL	1.855577	0.000000	0.000000
TS_HIGH_TEMP	0.002498	0.000000	0.000000
GAS_STORAGE	0.000270	0.000000	0.000000
H2_STORAGE	0.006872	0.000000	0.000000
DIESEL_STORAGE	0.000021	0.000000	0.000000
GASOLINE_STORAGE	0.008635	0.000000	0.000000
LFO_STORAGE	0.000021	0.000000	0.000000
AMMONIA_STORAGE	0.000136	0.000000	0.000000
METHANOL_STORAGE	0.000350	0.000000	0.000000
CO2_STORAGE	0.000002	0.000000	0.000000
ADLIBIO_TO_FUEL	1.631131	0.000000	1.714900
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	0.126174	0.000000	5.585883
BIOMETHANATION	0.000000	0.000000	0.000000
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000000
GRID	1.536725	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000000
H2_ELECTROLYSIS	0.000000	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000000
SMR	0.000000	0.000000	0.630026
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000000	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.044478	0.000000
BIODIESEL	0.000000	0.000002	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000002	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	1.805584	0.000000
DIESEL	0.000000	7.126982	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	19.815727	0.000000
GAS	0.000000	18.139281	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	13.124511	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	0.000001	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	20.103105	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	10.197985	0.000000
WOOD	0.000000	3.932721	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
