Name	Crit_2_tech	Crit_2_res	Crit_2_op
GAS	0.000000	9167.028584	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	15064.792426	0.000000
H2	0.000000	0.000639	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000001	0.000000
LFO	0.000000	77977.509261	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	743.939432	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000353	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	681.601932	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	88384.440485	0.000000
WOOD	0.000000	65214.380618	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
