Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_GAS	0.000002	0.000000	0.000000
DEC_BOILER_WOOD	0.000003	0.000000	0.000004
DEC_BOILER_OIL	0.000002	0.000000	0.000000
DEC_SOLAR	0.000140	0.000000	0.000000
DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	4.234415	0.000000	0.000000
BUS_COACH_DIESEL	0.000000	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000000	0.000000	0.000000
BUS_COACH_CNG_STOICH	91.232249	0.000000	0.260068
BUS_COACH_FC_HYBRIDH2	0.000003	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000339	0.000000	0.000001
TRAIN_PUB	20.980968	0.000000	0.000000
CAR_GASOLINE	480.602845	0.000000	79.131069
CAR_DIESEL	0.000000	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000250	0.000000	0.000016
CAR_BEV	3132.640650	0.000000	214.286496
CAR_FUEL_CELL	0.000002	0.000000	0.000000
TRAIN_FREIGHT	11.141636	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000005	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.895737	0.000000	0.173553
TRUCK_DIESEL	232.909987	0.000000	0.054505
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	0.000000	0.000000	0.000000
TRUCK_ELEC	403.507943	0.000000	0.054505
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000134	0.000000	0.003060
SYN_METHANOLATION	0.000008	0.000000	0.000007
METHANE_TO_METHANOL	0.000001	0.000000	0.000022
BIOMASS_TO_METHANOL	0.000006	0.000000	0.000004
OIL_TO_HVC	0.000030	0.000000	0.000000
GAS_TO_HVC	19.813938	0.000000	0.000000
METHANOL_TO_HVC	126.799289	0.000000	0.000000
ADLIBIO_TO_HVC	23.605731	0.000000	96.398429
PHS	217.106716	0.000000	0.000000
BATT_LI	0.000222	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001121	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000011	0.000000	0.000000
TS_DEC_HP_ELEC	17.716725	0.000000	0.000000
TS_DEC_THHP_GAS	0.000012	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000011	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000011	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000011	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000011	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000011	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000011	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000011	0.000000	0.000000
TS_DHN_DAILY	0.000054	0.000000	0.000000
TS_DHN_SEASONAL	131.272848	0.000000	0.000000
TS_HIGH_TEMP	8.790419	0.000000	0.000000
GAS_STORAGE	127.588090	0.000000	0.000000
H2_STORAGE	0.000237	0.000000	0.000000
DIESEL_STORAGE	0.000496	0.000000	0.000000
GASOLINE_STORAGE	0.845999	0.000000	0.000000
LFO_STORAGE	0.000419	0.000000	0.000000
AMMONIA_STORAGE	0.001434	0.000000	0.000000
METHANOL_STORAGE	0.002330	0.000000	0.000000
CO2_STORAGE	0.000082	0.000000	0.000000
ADLIBIO_TO_FUEL	22.003429	0.000000	50.886731
AMMONIA_TO_H2	0.000002	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000000
BIO_HYDROLYSIS	5.948795	0.000000	691.553581
BIOMETHANATION	0.000088	0.000000	0.000080
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000004
GRID	28.262460	0.000000	0.000000
H2_BIOMASS	1.874414	0.000000	24.041781
H2_ELECTROLYSIS	0.000020	0.000000	0.000002
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	42.588391	0.000000	1187.372302
SMR	0.000000	0.000000	0.000012
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000053	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.233925	0.000000
BIODIESEL	0.000000	0.000000	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000183	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000008	0.000000
DIESEL	0.000000	0.000000	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909086	0.000000
GAS	0.000000	618.969357	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000001	0.000000
GASOLINE	0.000000	0.000003	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000024	0.000000
LFO	0.000000	0.000033	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1453.472963	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000270	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594205	0.000000
WOOD	0.000000	1310.769999	0.000000
WOOD_PRODUCTION	0.000000	329.354646	0.000000
