Name	Crit_3_tech	Crit_3_res	Crit_3_op
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000612	0.000000	0.000040
CAR_BEV	3132.640242	0.000000	214.286468
CAR_FUEL_CELL	0.000002	0.000000	0.000000
TRAIN_FREIGHT	11.141636	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000002	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.895740	0.000000	0.173553
TRUCK_DIESEL	232.909987	0.000000	0.078870
TRUCK_METHANOL	0.000001	0.000000	0.000000
TRUCK_FUEL_CELL	0.000002	0.000000	0.000000
TRUCK_ELEC	223.132572	0.000000	0.030140
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000103	0.000000	0.001385
SYN_METHANOLATION	0.000016	0.000000	0.000008
METHANE_TO_METHANOL	0.000001	0.000000	0.000022
BIOMASS_TO_METHANOL	0.000012	0.000000	0.000017
OIL_TO_HVC	0.000029	0.000000	0.000000
GAS_TO_HVC	0.000022	0.000000	0.000000
METHANOL_TO_HVC	150.404935	0.000000	0.000000
ADLIBIO_TO_HVC	0.000017	0.000000	0.000009
PHS	217.106739	0.000000	0.000000
BATT_LI	0.000206	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.002744	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000027	0.000000	0.000000
TS_DEC_HP_ELEC	15.014952	0.000000	0.000000
TS_DEC_THHP_GAS	0.000039	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000026	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000026	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000027	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000026	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000027	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000021	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000027	0.000000	0.000000
TS_DHN_DAILY	0.000154	0.000000	0.000000
TS_DHN_SEASONAL	145.127758	0.000000	0.000000
TS_HIGH_TEMP	7.415531	0.000000	0.000000
GAS_STORAGE	109.658602	0.000000	0.000000
H2_STORAGE	1.162033	0.000000	0.000000
DIESEL_STORAGE	0.002150	0.000000	0.000000
GASOLINE_STORAGE	0.499020	0.000000	0.000000
LFO_STORAGE	0.001794	0.000000	0.000000
AMMONIA_STORAGE	0.004381	0.000000	0.000000
METHANOL_STORAGE	0.011237	0.000000	0.000000
CO2_STORAGE	0.000211	0.000000	0.000000
ADLIBIO_TO_FUEL	49.514845	0.000000	131.367336
AMMONIA_TO_H2	0.000003	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	5.544045	0.000000	691.551686
BIOMETHANATION	0.000354	0.000000	0.000368
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000009
GRID	27.698976	0.000000	0.000000
H2_BIOMASS	0.754864	0.000000	9.682106
H2_ELECTROLYSIS	0.000016	0.000000	0.000002
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000002	0.000000	0.000010
SMR	0.000000	0.000000	42.658459
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000097	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.235975	0.000000
BIODIESEL	0.000000	0.001283	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.001436	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000027	0.000000
DIESEL	0.000000	123.272504	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909091	0.000000
GAS	0.000000	643.311931	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	0.000078	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	0.000033	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1698.012689	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000183	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594192	0.000000
WOOD	0.000000	1310.769798	0.000000
WOOD_PRODUCTION	0.000000	26.346885	0.000000
