Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 21																																																																													1.250651	0.000000	0.000000	2.918184	0.000000	0.000000	0.000001																																																																																											-4.168836	
 7 	 22																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 7 	 23																																																																													0.500687	0.000000	0.000000	1.168268	0.000000	0.000000	0.000000																																																																																											-1.668955	
 7 	 24																																																																													0.200275	0.000000	0.000000	0.467307	0.000000	0.000000	0.000000																																																																																											-0.667582	
 8 	 1																																																																													0.125065	0.000000	0.000000	0.291818	0.000000	0.000000	0.000000																																																																																											-0.416884	
 8 	 2																																																																													0.050069	0.000000	0.000000	0.116827	0.000000	0.000000	0.000000																																																																																											-0.166895	
 8 	 3																																																																													0.024928	0.000000	0.000000	0.058165	0.000000	0.000000	0.000000																																																																																											-0.083093	
 8 	 4																																																																													0.300412	0.000000	0.000000	0.700961	0.000000	0.000000	0.000000																																																																																											-1.001373	
 8 	 5																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 8 	 6																																																																													2.002746	0.000000	0.000000	4.673071	0.000000	0.000000	0.000001																																																																																											-6.675819	
 8 	 7																																																																													3.879788	0.000000	0.000000	9.052833	0.000000	0.000000	0.000003																																																																																											-12.932624	
 8 	 8																																																																													3.379165	0.000000	0.000000	7.884714	0.000000	0.000000	0.000002																																																																																											-11.263882	
 8 	 9																																																																													3.128865	0.000000	0.000000	7.300680	0.000000	0.000000	0.000002																																																																																											-10.429547	
 8 	 10																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 8 	 11																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 8 	 12																																																																													4.405445	0.000000	0.000000	10.279365	0.000000	0.000000	0.000003																																																																																											-14.684814	
 8 	 13																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 8 	 14																																																																													4.055007	0.000000	0.000000	9.461677	0.000000	0.000000	0.000003																																																																																											-13.516687	
 8 	 15																																																																													4.555630	0.000000	0.000000	10.629796	0.000000	0.000000	0.000003																																																																																											-15.185429	
 8 	 16																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 8 	 17																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 8 	 18																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 8 	 19																																																																													2.503092	0.000000	0.000000	5.840544	0.000000	0.000000	0.000002																																																																																											-8.343638	
 8 	 20																																																																													1.877042	0.000000	0.000000	4.379762	0.000000	0.000000	0.000001																																																																																											-6.256805	
 8 	 21																																																																													1.250651	0.000000	0.000000	2.918184	0.000000	0.000000	0.000001																																																																																											-4.168836	
 8 	 22																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 8 	 23																																																																													0.500687	0.000000	0.000000	1.168268	0.000000	0.000000	0.000000																																																																																											-1.668955	
 8 	 24																																																																													0.200275	0.000000	0.000000	0.467307	0.000000	0.000000	0.000000																																																																																											-0.667582	
 9 	 1																																																																													0.125065	0.000000	0.000000	0.291818	0.000000	0.000000	0.000000																																																																																											-0.416884	
 9 	 2																																																																													0.050069	0.000000	0.000000	0.116827	0.000000	0.000000	0.000000																																																																																											-0.166895	
 9 	 3																																																																													0.024928	0.000000	0.000000	0.058165	0.000000	0.000000	0.000000																																																																																											-0.083093	
 9 	 4																																																																													0.300412	0.000000	0.000000	0.700961	0.000000	0.000000	0.000000																																																																																											-1.001373	
 9 	 5																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 9 	 6																																																																													2.002746	0.000000	0.000000	4.673071	0.000000	0.000000	0.000001																																																																																											-6.675819	
 9 	 7																																																																													3.879788	0.000000	0.000000	9.052833	0.000000	0.000000	0.000003																																																																																											-12.932624	
 9 	 8																																																																													3.379165	0.000000	0.000000	7.884714	0.000000	0.000000	0.000002																																																																																											-11.263882	
 9 	 9																																																																													3.128865	0.000000	0.000000	7.300680	0.000000	0.000000	0.000002																																																																																											-10.429547	
 9 	 10																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 9 	 11																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 9 	 12																																																																													4.405445	0.000000	0.000000	10.279365	0.000000	0.000000	0.000003																																																																																											-14.684814	
 9 	 13																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 9 	 14																																																																													4.055007	0.000000	0.000000	9.461677	0.000000	0.000000	0.000003																																																																																											-13.516687	
 9 	 15																																																																													4.555630	0.000000	0.000000	10.629796	0.000000	0.000000	0.000003																																																																																											-15.185429	
 9 	 16																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 9 	 17																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 9 	 18																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 9 	 19																																																																													2.503092	0.000000	0.000000	5.840544	0.000000	0.000000	0.000002																																																																																											-8.343638	
 9 	 20																																																																													1.877042	0.000000	0.000000	4.379762	0.000000	0.000000	0.000001																																																																																											-6.256805	
 9 	 21																																																																													1.250651	0.000000	0.000000	2.918184	0.000000	0.000000	0.000001																																																																																											-4.168836	
 9 	 22																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 9 	 23																																																																													0.500687	0.000000	0.000000	1.168268	0.000000	0.000000	0.000000																																																																																											-1.668955	
 9 	 24																																																																													0.200275	0.000000	0.000000	0.467307	0.000000	0.000000	0.000000																																																																																											-0.667582	
 10 	 1																																																																													0.125065	0.000000	0.000000	0.291818	0.000000	0.000000	0.000000																																																																																											-0.416884	
 10 	 2																																																																													0.050069	0.000000	0.000000	0.116827	0.000000	0.000000	0.000000																																																																																											-0.166895	
 10 	 3																																																																													0.024928	0.000000	0.000000	0.058165	0.000000	0.000000	0.000000																																																																																											-0.083093	
 10 	 4																																																																													0.300412	0.000000	0.000000	0.700961	0.000000	0.000000	0.000000																																																																																											-1.001373	
 10 	 5																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 10 	 6																																																																													2.002746	0.000000	0.000000	4.673071	0.000000	0.000000	0.000001																																																																																											-6.675819	
 10 	 7																																																																													3.879788	0.000000	0.000000	9.052833	0.000000	0.000000	0.000003																																																																																											-12.932624	
 10 	 8																																																																													3.379165	0.000000	0.000000	7.884714	0.000000	0.000000	0.000002																																																																																											-11.263882	
 10 	 9																																																																													3.128865	0.000000	0.000000	7.300680	0.000000	0.000000	0.000002																																																																																											-10.429547	
 10 	 10																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 10 	 11																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 10 	 12																																																																													4.405445	0.000000	0.000000	10.279365	0.000000	0.000000	0.000003																																																																																											-14.684814	
 10 	 13																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 10 	 14																																																																													4.055007	0.000000	0.000000	9.461677	0.000000	0.000000	0.000003																																																																																											-13.516687	
 10 	 15																																																																													4.555630	0.000000	0.000000	10.629796	0.000000	0.000000	0.000003																																																																																											-15.185429	
 10 	 16																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 10 	 17																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 10 	 18																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 10 	 19																																																																													2.503092	0.000000	0.000000	5.840544	0.000000	0.000000	0.000002																																																																																											-8.343638	
 10 	 20																																																																													1.877042	0.000000	0.000000	4.379762	0.000000	0.000000	0.000001																																																																																											-6.256805	
 10 	 21																																																																													1.250651	0.000000	0.000000	2.918184	0.000000	0.000000	0.000001																																																																																											-4.168836	
 10 	 22																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 10 	 23																																																																													0.500687	0.000000	0.000000	1.168268	0.000000	0.000000	0.000000																																																																																											-1.668955	
 10 	 24																																																																													0.200275	0.000000	0.000000	0.467307	0.000000	0.000000	0.000000																																																																																											-0.667582	
 11 	 1																																																																													0.125065	0.000000	0.000000	0.291818	0.000000	0.000000	0.000000																																																																																											-0.416884	
 11 	 2																																																																													0.050069	0.000000	0.000000	0.116827	0.000000	0.000000	0.000000																																																																																											-0.166895	
 11 	 3																																																																													0.024928	0.000000	0.000000	0.058165	0.000000	0.000000	0.000000																																																																																											-0.083093	
 11 	 4																																																																													0.300412	0.000000	0.000000	0.700961	0.000000	0.000000	0.000000																																																																																											-1.001373	
 11 	 5																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 11 	 6																																																																													2.002746	0.000000	0.000000	4.673071	0.000000	0.000000	0.000001																																																																																											-6.675819	
 11 	 7																																																																													3.879788	0.000000	0.000000	9.052833	0.000000	0.000000	0.000003																																																																																											-12.932624	
 11 	 8																																																																													3.379165	0.000000	0.000000	7.884714	0.000000	0.000000	0.000002																																																																																											-11.263882	
 11 	 9																																																																													3.128865	0.000000	0.000000	7.300680	0.000000	0.000000	0.000002																																																																																											-10.429547	
 11 	 10																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 11 	 11																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 11 	 12																																																																													4.405445	0.000000	0.000000	10.279365	0.000000	0.000000	0.000003																																																																																											-14.684814	
 11 	 13																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 11 	 14																																																																													4.055007	0.000000	0.000000	9.461677	0.000000	0.000000	0.000003																																																																																											-13.516687	
 11 	 15																																																																													4.555630	0.000000	0.000000	10.629796	0.000000	0.000000	0.000003																																																																																											-15.185429	
 11 	 16																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 11 	 17																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 11 	 18																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 11 	 19																																																																													2.503092	0.000000	0.000000	5.840544	0.000000	0.000000	0.000002																																																																																											-8.343638	
 11 	 20																																																																													1.877042	0.000000	0.000000	4.379762	0.000000	0.000000	0.000001																																																																																											-6.256805	
 11 	 21																																																																													1.250651	0.000000	0.000000	2.918184	0.000000	0.000000	0.000001																																																																																											-4.168836	
 11 	 22																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 11 	 23																																																																													0.500687	0.000000	0.000000	1.168268	0.000000	0.000000	0.000000																																																																																											-1.668955	
 11 	 24																																																																													0.200275	0.000000	0.000000	0.467307	0.000000	0.000000	0.000000																																																																																											-0.667582	
 12 	 1																																																																													0.125065	0.000000	0.000000	0.291818	0.000000	0.000000	0.000000																																																																																											-0.416884	
 12 	 2																																																																													0.050069	0.000000	0.000000	0.116827	0.000000	0.000000	0.000000																																																																																											-0.166895	
 12 	 3																																																																													0.024928	0.000000	0.000000	0.058165	0.000000	0.000000	0.000000																																																																																											-0.083093	
 12 	 4																																																																													0.300412	0.000000	0.000000	0.700961	0.000000	0.000000	0.000000																																																																																											-1.001373	
 12 	 5																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 12 	 6																																																																													2.002746	0.000000	0.000000	4.673071	0.000000	0.000000	0.000001																																																																																											-6.675819	
 12 	 7																																																																													3.879788	0.000000	0.000000	9.052833	0.000000	0.000000	0.000003																																																																																											-12.932624	
 12 	 8																																																																													3.379165	0.000000	0.000000	7.884714	0.000000	0.000000	0.000002																																																																																											-11.263882	
 12 	 9																																																																													3.128865	0.000000	0.000000	7.300680	0.000000	0.000000	0.000002																																																																																											-10.429547	
 12 	 10																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 12 	 11																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 12 	 12																																																																													4.405445	0.000000	0.000000	10.279365	0.000000	0.000000	0.000003																																																																																											-14.684814	
 12 	 13																																																																													4.004938	0.000000	0.000000	9.344850	0.000000	0.000000	0.000003																																																																																											-13.349792	
 12 	 14																																																																													4.055007	0.000000	0.000000	9.461677	0.000000	0.000000	0.000003																																																																																											-13.516687	
 12 	 15																																																																													4.555630	0.000000	0.000000	10.629796	0.000000	0.000000	0.000003																																																																																											-15.185429	
 12 	 16																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 12 	 17																																																																													4.755883	0.000000	0.000000	11.097053	0.000000	0.000000	0.000003																																																																																											-15.852940	
 12 	 18																																																																													3.504337	0.000000	0.000000	8.176781	0.000000	0.000000	0.000003																																																																																											-11.681121	
 12 	 19																																																																													2.503092	0.000000	0.000000	5.840544	0.000000	0.000000	0.000002																																																																																											-8.343638	
 12 	 20																																																																													1.877042	0.000000	0.000000	4.379762	0.000000	0.000000	0.000001																																																																																											-6.256805	
 12 	 21																																																																													1.250651	0.000000	0.000000	2.918184	0.000000	0.000000	0.000001																																																																																											-4.168836	
 12 	 22																																																																													0.801098	0.000000	0.000000	1.869229	0.000000	0.000000	0.000001																																																																																											-2.670328	
 12 	 23																																																																													0.500687	0.000000	0.000000	1.168268	0.000000	0.000000	0.000000																																																																																											-1.668955	
 12 	 24																																																																													0.200275	0.000000	0.000000	0.467307	0.000000	0.000000	0.000000																																																																																											-0.667582	
