Name	Crit_3_tech	Crit_3_res	Crit_3_op
TS_DHN_SEASONAL	20.832642	0.000000	0.000000
TS_HIGH_TEMP	0.000039	0.000000	0.000000
GAS_STORAGE	692.309162	0.000000	0.000000
H2_STORAGE	0.001017	0.000000	0.000000
DIESEL_STORAGE	0.002071	0.000000	0.000000
GASOLINE_STORAGE	0.124318	0.000000	0.000000
LFO_STORAGE	0.001821	0.000000	0.000000
AMMONIA_STORAGE	1088.609496	0.000000	0.000000
METHANOL_STORAGE	0.162121	0.000000	0.000000
CO2_STORAGE	0.000310	0.000000	0.000000
ADLIBIO_TO_FUEL	22.321739	0.000000	54.798916
AMMONIA_TO_H2	0.000005	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000003
BIO_HYDROLYSIS	0.000002	0.000000	0.000378
BIOMETHANATION	54.259918	0.000000	75.613591
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000012
GRID	22.946537	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000001
H2_ELECTROLYSIS	19.708490	0.000000	7.586348
INDUSTRY_CCS	0.000000	0.000000	0.000008
REDIFUEL	0.000003	0.000000	0.000032
SMR	0.000000	0.000000	0.000134
SYN_METHANATION	0.000001	0.000000	0.000000
AMMONIA	0.000000	0.000286	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.002487	0.000000
BIODIESEL	0.000000	0.002784	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.002459	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	216.370722	0.000000
DIESEL	0.000000	209.295230	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	6.450834	0.000000
GAS	0.000000	542.670843	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000031	0.000000
GASOLINE	0.000000	78.375617	0.000000
H2	0.000000	0.000002	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000014	0.000000
LFO	0.000000	570.972578	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1611.502390	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000411	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	338.904262	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1630.423476	0.000000
WOOD	0.000000	1274.275089	0.000000
WOOD_PRODUCTION	0.000000	0.000006	0.000000
