Name	Crit_1_tech	Crit_1_res	Crit_1_op
GAS_TO_HVC	0.000001	0.000000	0.000000
METHANOL_TO_HVC	4.324100	0.000000	0.000000
ADLIBIO_TO_HVC	0.000000	0.000000	0.000000
PHS	4.246238	0.000000	0.000000
BATT_LI	0.000001	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000010	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TS_DEC_HP_ELEC	0.001583	0.000000	0.000000
TS_DEC_THHP_GAS	0.000000	0.000000	0.000000
TS_DEC_COGEN_GAS	0.002204	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000000	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000000	0.000000	0.000000
TS_DEC_BOILER_GAS	0.016394	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.010445	0.000000	0.000000
TS_DEC_BOILER_OIL	0.031186	0.000000	0.000000
TS_DHN_DAILY	0.000002	0.000000	0.000000
TS_DHN_SEASONAL	0.216155	0.000000	0.000000
TS_HIGH_TEMP	0.000000	0.000000	0.000000
GAS_STORAGE	10.715030	0.000000	0.000000
H2_STORAGE	0.000016	0.000000	0.000000
DIESEL_STORAGE	0.000051	0.000000	0.000000
GASOLINE_STORAGE	0.003090	0.000000	0.000000
LFO_STORAGE	0.000045	0.000000	0.000000
AMMONIA_STORAGE	16.848662	0.000000	0.000000
METHANOL_STORAGE	0.004432	0.000000	0.000000
CO2_STORAGE	0.000005	0.000000	0.000000
ADLIBIO_TO_FUEL	0.610211	0.000000	0.605577
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	0.000000	0.000000	0.000003
BIOMETHANATION	1.019922	0.000000	1.095086
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000000
GRID	1.438176	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000000
H2_ELECTROLYSIS	0.296387	0.000000	0.021332
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000000
SMR	0.000000	0.000000	0.000000
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000001	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000004	0.000000
BIODIESEL	0.000000	0.000006	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000005	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	11.247315	0.000000
DIESEL	0.000000	14.712585	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.080028	0.000000
GAS	0.000000	12.527516	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	6.262479	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	40.150081	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	19.407271	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	2.689721	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	12.586131	0.000000
WOOD	0.000000	4.040923	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
