Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_GAS	0.000007	0.000000	0.000000
DEC_BOILER_WOOD	0.000004	0.000000	0.000016
DEC_BOILER_OIL	0.000005	0.000000	0.000000
DEC_SOLAR	0.000708	0.000000	0.000000
DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
TRAMWAY_TROLLEY	4.049335	0.000000	0.000000
BUS_COACH_DIESEL	0.000001	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000002	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000008	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	110.240741	0.000000	0.260441
BUS_COACH_ELECTRIC	0.000019	0.000000	0.000000
TRAIN_PUB	20.584052	0.000000	0.000000
CAR_GASOLINE	235.074493	0.000000	38.481602
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000847	0.000000	0.000056
CAR_BEV	3847.235919	0.000000	261.778786
CAR_FUEL_CELL	0.000003	0.000000	0.000001
TRAIN_FREIGHT	11.299702	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	10.000738	0.000000	0.176752
TRUCK_DIESEL	154.538871	0.000000	0.052431
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	267.613652	0.000000	0.057772
TRUCK_ELEC	0.000001	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000615	0.000000	0.024427
SYN_METHANOLATION	0.000011	0.000000	0.000027
METHANE_TO_METHANOL	0.000004	0.000000	0.000084
BIOMASS_TO_METHANOL	0.000011	0.000000	0.000027
OIL_TO_HVC	0.000023	0.000000	0.000000
GAS_TO_HVC	0.000067	0.000000	0.000000
METHANOL_TO_HVC	148.223476	0.000000	0.000000
ADLIBIO_TO_HVC	0.000026	0.000000	0.000075
PHS	211.024310	0.000000	0.000000
BATT_LI	11.185886	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.003852	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000035	0.000000	0.000000
TS_DEC_HP_ELEC	15.606515	0.000000	0.000000
TS_DEC_THHP_GAS	0.000038	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000036	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000037	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000037	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.087356	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000035	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000034	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000033	0.000000	0.000000
TS_DHN_DAILY	0.000158	0.000000	0.000000
TS_DHN_SEASONAL	201.051516	0.000000	0.000000
TS_HIGH_TEMP	10.708862	0.000000	0.000000
GAS_STORAGE	0.023242	0.000000	0.000000
H2_STORAGE	0.790737	0.000000	0.000000
DIESEL_STORAGE	0.001943	0.000000	0.000000
GASOLINE_STORAGE	0.850481	0.000000	0.000000
LFO_STORAGE	0.001912	0.000000	0.000000
AMMONIA_STORAGE	0.005393	0.000000	0.000000
METHANOL_STORAGE	0.008681	0.000000	0.000000
CO2_STORAGE	0.000320	0.000000	0.000000
ADLIBIO_TO_FUEL	24.612150	0.000000	62.234145
AMMONIA_TO_H2	0.000002	0.000000	0.000000
ATM_CCS	0.000002	0.000000	0.000002
BIO_HYDROLYSIS	6.025135	0.000000	689.730315
BIOMETHANATION	0.000058	0.000000	0.000047
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000018
GRID	28.135902	0.000000	0.000000
H2_BIOMASS	2.592025	0.000000	33.900414
H2_ELECTROLYSIS	6.191677	0.000000	0.462292
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000001	0.000000	0.000011
SMR	0.000000	0.000000	0.000019
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000157	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	5642.611067	0.000000
BIODIESEL	0.000000	0.010129	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000970	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000035	0.000000
DIESEL	0.000000	80.869492	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1827.543368	0.000000
GAS	0.000000	520.075387	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	0.000009	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000016	0.000000
LFO	0.000000	0.000024	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1696.649389	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000201	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1607.941793	0.000000
WOOD	0.000000	1309.914472	0.000000
WOOD_PRODUCTION	0.000000	85.095515	0.000000
