TECHNOLOGIES	 c_inv	 c_maint	 lifetime	  f_min	 f	 f_max	 fmin_perc	f_perc	 fmax_perc	 c_p	 c_p_max	 tau	 gwp_constr
TRAIN_FREIGHT	737.033458	14.740046	40.000000	0.000000	7.058355	Infinity	0.000000	1.000000	1.000000	0.342470	0.342470	0.033427	0.000000
BOAT_FREIGHT_DIESEL	0.000640	0.000032	40.000000	0.000000	0.000008	Infinity	0.000000	0.000000	1.000000	0.008500	0.114160	0.033427	0.000000
BOAT_FREIGHT_NG	1941.018595	97.049518	40.000000	0.000000	25.409328	Infinity	0.000000	1.000000	1.000000	0.114160	0.114160	0.033427	0.000000
BOAT_FREIGHT_METHANOL	0.000100	0.000005	40.000000	0.000000	0.000001	Infinity	0.000000	0.000000	1.000000	0.001482	0.114160	0.033427	0.000000
TRUCK_DIESEL	0.000065	0.000003	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000165	0.092590	0.074944	0.000000
TRUCK_METHANOL	0.000020	0.000001	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000051	0.092590	0.074944	0.000000
TRUCK_FUEL_CELL	18901.580657	567.050553	15.000000	0.000000	46.993140	Infinity	0.000000	1.000000	1.000000	0.092590	0.092590	0.074944	0.000000
TRUCK_ELEC	0.000299	0.000009	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000405	0.092590	0.074944	0.000000
TRUCK_NG	0.000135	0.000007	15.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000338	0.092590	0.074944	0.000000
HABER_BOSCH	986.054382	19.278702	20.000000	0.000000	1.164173	Infinity	0.000000	1.000000	1.000000	0.984344	1.000000	0.058246	0.000000
SYN_METHANOLATION	0.000259	0.000007	20.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000514	0.950000	0.058246	0.000000
METHANE_TO_METHANOL	229.565625	10.038067	25.000000	0.000000	0.239485	Infinity	0.000000	1.000000	1.000000	0.850000	0.850000	0.048263	0.000000
BIOMASS_TO_METHANOL	0.000266	0.000004	20.000000	0.000000	0.000000	Infinity	0.000000	0.000000	1.000000	0.000296	1.000000	0.058246	0.000000
ADLIBIO_TO_HVC	0.000097	0.000012	25.000000	0.000000	0.000000	Infinity	0.000000	-0.000000	1.000000	-0.000041	1.000000	0.048263	0.000080
OIL_TO_HVC	1865.736780	9.919107	15.000000	0.000000	4.723384	Infinity	0.000000	1.000000	1.000000	1.000000	1.000000	0.074944	0.000000
GAS_TO_HVC	0.000000	0.000000	25.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.048263	0.000000
METHANOL_TO_HVC	0.000000	0.000000	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.058246	0.000000
PHS	382.199327	0.000000	50.000000	5.000000	6.499989	6.500000	0.000000	-1.000000	1.000000	0.020856	1.000000	0.028572	
BATT_LI	0.004491	0.000007	15.000000	0.000000	0.000015	Infinity	0.000000	-1.000000	1.000000	0.005172	1.000000	0.074944	
BEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000024	Infinity	0.000000	-1.000000	1.000000	0.001068	1.000000	1.015000	
PHEV_BATT	0.000000	0.000000	1.000000	0.000000	0.000004	Infinity	0.000000	-1.000000	1.000000	0.000298	1.000000	1.015000	
TS_DEC_DIRECT_ELEC	0.000502	0.000004	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.000245	1.000000	0.058246	
TS_DEC_HP_ELEC	1419.214379	9.935451	20.000000	0.000000	74.813620	Infinity	0.000000	-1.000000	1.000000	0.031627	1.000000	0.058246	
TS_DEC_THHP_GAS	0.006690	0.000047	20.000000	0.000000	0.000353	Infinity	0.000000	-1.000000	1.000000	0.034110	1.000000	0.058246	
TS_DEC_COGEN_GAS	0.000508	0.000004	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.000342	1.000000	0.058246	
TS_DEC_COGEN_OIL	0.000507	0.000004	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.000199	1.000000	0.058246	
TS_DEC_ADVCOGEN_GAS	0.000764	0.000005	20.000000	0.000000	0.000040	Infinity	0.000000	-1.000000	1.000000	0.000230	1.000000	0.058246	
TS_DEC_ADVCOGEN_H2	0.000502	0.000004	20.000000	0.000000	0.000026	Infinity	0.000000	-1.000000	1.000000	0.000134	1.000000	0.058246	
TS_DEC_BOILER_GAS	0.000504	0.000004	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.000335	1.000000	0.058246	
TS_DEC_BOILER_WOOD	0.000506	0.000004	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.000228	1.000000	0.058246	
TS_DEC_BOILER_OIL	0.000507	0.000004	20.000000	0.000000	0.000027	Infinity	0.000000	-1.000000	1.000000	0.000231	1.000000	0.058246	
TS_DHN_DAILY	0.003860	0.000011	40.000000	0.000000	0.001287	Infinity	0.000000	-1.000000	1.000000	0.000226	1.000000	0.033427	
TS_DHN_SEASONAL	593.090544	3.249184	25.000000	0.000000	1098.315822	Infinity	0.000000	-1.000000	1.000000	0.001370	1.000000	0.048263	
TS_HIGH_TEMP	691.428267	7.400231	25.000000	0.000000	24.667437	Infinity	0.000000	-1.000000	1.000000	0.015255	1.000000	0.048263	
GAS_STORAGE	0.001071	0.000028	50.000000	0.000000	0.021415	Infinity	0.000000	-1.000000	1.000000	0.000289	1.000000	0.028572	
H2_STORAGE	5.963612	0.375736	20.000000	0.000000	0.963427	Infinity	0.000000	-1.000000	1.000000	0.030309	1.000000	0.058246	
DIESEL_STORAGE	0.002814	0.000112	20.000000	0.000000	0.281373	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.058246	
GASOLINE_STORAGE	16.033641	0.636536	20.000000	0.000000	1603.364144	Infinity	0.000000	-1.000000	1.000000	0.000277	1.000000	0.058246	
LFO_STORAGE	0.002990	0.000119	20.000000	0.000000	0.299029	Infinity	0.000000	-1.000000	1.000000	0.000025	1.000000	0.058246	
AMMONIA_STORAGE	0.000021	0.000001	20.000000	0.000000	0.002061	Infinity	0.000000	-1.000000	1.000000	0.000560	1.000000	0.058246	
METHANOL_STORAGE	0.031473	0.001249	20.000000	0.000000	3.147333	Infinity	0.000000	-1.000000	1.000000	0.002808	1.000000	0.058246	
CO2_STORAGE	0.001768	0.000018	30.000000	0.000000	0.000036	Infinity	0.000000	-1.000000	1.000000	0.000023	1.000000	0.041639	
AMMONIA_TO_H2	0.000123	0.000011	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000116	0.860000	0.048263	
ATM_CCS	0.000370	0.000009	40.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000071	1.000000	0.033427	
BIO_HYDROLYSIS	3517.909018	239.853305	15.000000	0.000000	2.209867	Infinity	0.000000	-1.000000	1.000000	0.850000	0.850000	0.074944	
BIOMETHANATION	0.000618	0.000009	20.000000	0.000000	0.000001	Infinity	0.000000	-1.000000	1.000000	0.004015	0.850000	0.058246	
DHN	6889.849220	0.000000	60.000000	0.000000	8.342434	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.025393	
EFFICIENCY	5517.241379	0.000000	1.000000	0.000000	0.985222	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	1.015000	
GASIFICATION_SNG	0.000174	0.000012	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000184	0.850000	0.048263	
GRID	98019.197763	0.000000	80.000000	0.000000	1.308335	Infinity	0.000000	-1.000000	1.000000	0.000000	1.000000	0.021548	
H2_BIOMASS	4947.688680	348.558873	25.000000	0.000000	1.959178	Infinity	0.000000	-1.000000	1.000000	0.860000	0.860000	0.048263	
H2_ELECTROLYSIS	2747.029402	75.543583	15.000000	0.000000	3.945747	Infinity	0.000000	-1.000000	1.000000	0.207412	0.900000	0.074944	
INDUSTRY_CCS	0.000272	0.000007	40.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000164	1.000000	0.033427	
SMR	3028.172135	279.444232	25.000000	0.000000	4.445089	Infinity	0.000000	-1.000000	1.000000	0.860000	0.860000	0.048263	
SYN_METHANATION	0.000068	0.000017	40.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000296	1.000000	0.033427	
ADLIBIO_TO_FUEL	2676.000000	420.000000	25.000000	3.000000	3.000000	Infinity	0.000000	-1.000000	1.000000	0.255206	1.000000	0.048263	
REDIFUEL	0.000234	0.000006	25.000000	0.000000	0.000000	Infinity	0.000000	-1.000000	1.000000	0.000139	1.000000	0.048263	
