Name	Crit_3_tech	Crit_3_res	Crit_3_op
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000295	0.000000	0.000018
CAR_BEV	1819.599394	0.000000	120.230219
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	11.115017	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.906819	0.000000	0.172282
TRUCK_DIESEL	317.064687	0.000000	0.108199
TRUCK_METHANOL	6.635832	0.000000	0.002336
TRUCK_FUEL_CELL	0.000000	0.000000	0.000000
TRUCK_ELEC	0.000185	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.009271	0.000000	0.207433
SYN_METHANOLATION	0.000012	0.000000	0.000009
METHANE_TO_METHANOL	0.000001	0.000000	0.000012
BIOMASS_TO_METHANOL	0.000010	0.000000	0.000010
OIL_TO_HVC	0.000024	0.000000	0.000000
GAS_TO_HVC	0.000018	0.000000	0.000000
METHANOL_TO_HVC	155.360087	0.000000	0.000000
ADLIBIO_TO_HVC	0.000010	0.000000	0.000004
PHS	211.429552	0.000000	0.000000
BATT_LI	0.000089	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001308	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000015	0.000000	0.000000
TS_DEC_HP_ELEC	10.000637	0.000000	0.000000
TS_DEC_THHP_GAS	3.505867	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000015	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000015	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000015	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000015	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000015	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000015	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000015	0.000000	0.000000
TS_DHN_DAILY	0.000106	0.000000	0.000000
TS_DHN_SEASONAL	175.376706	0.000000	0.000000
TS_HIGH_TEMP	3.203632	0.000000	0.000000
GAS_STORAGE	0.801532	0.000000	0.000000
H2_STORAGE	0.000468	0.000000	0.000000
DIESEL_STORAGE	0.001492	0.000000	0.000000
GASOLINE_STORAGE	0.561055	0.000000	0.000000
LFO_STORAGE	0.025265	0.000000	0.000000
AMMONIA_STORAGE	0.004095	0.000000	0.000000
METHANOL_STORAGE	0.007782	0.000000	0.000000
CO2_STORAGE	0.000116	0.000000	0.000000
ADLIBIO_TO_FUEL	90.854647	0.000000	275.974097
AMMONIA_TO_H2	0.000003	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000000
BIO_HYDROLYSIS	3.196921	0.000000	445.239699
BIOMETHANATION	35.711159	0.000000	36.099328
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000006
GRID	26.358480	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000005
H2_ELECTROLYSIS	0.000008	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000002	0.000000	0.000008
SMR	0.000000	0.000000	0.044015
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000105	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	10086.801966	0.000000
BIODIESEL	0.000000	0.000945	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000765	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000036	0.000000
DIESEL	0.000000	164.861752	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2351.753067	0.000000
GAS	0.000000	764.805796	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000001	0.000000
GASOLINE	0.000000	0.000025	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	9968.513728	0.000000
LFO	0.000000	0.000028	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1734.028201	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000103	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1648.123288	0.000000
WOOD	0.000000	1302.879765	0.000000
WOOD_PRODUCTION	0.000000	12.107168	0.000000
