Name	Crit_3_tech	Crit_3_res	Crit_3_op
TS_DEC_COGEN_OIL	0.000002	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000002	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	2.721328	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000002	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000002	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000002	0.000000	0.000000
TS_DHN_DAILY	0.000076	0.000000	0.000000
TS_DHN_SEASONAL	83.529157	0.000000	0.000000
TS_HIGH_TEMP	19.707901	0.000000	0.000000
GAS_STORAGE	0.000199	0.000000	0.000000
H2_STORAGE	0.000054	0.000000	0.000000
DIESEL_STORAGE	0.000127	0.000000	0.000000
GASOLINE_STORAGE	0.000130	0.000000	0.000000
LFO_STORAGE	0.000117	0.000000	0.000000
AMMONIA_STORAGE	0.000173	0.000000	0.000000
METHANOL_STORAGE	0.000115	0.000000	0.000000
CO2_STORAGE	0.000020	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000001	0.000000	0.000001
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000001
BIO_HYDROLYSIS	4.920846	0.000000	683.560359
BIOMETHANATION	0.000002	0.000000	0.000002
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000000
GRID	26.562863	0.000000	0.000000
H2_BIOMASS	1.723621	0.000000	23.883307
H2_ELECTROLYSIS	0.000001	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000000
SMR	0.000000	0.000000	0.000000
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000006	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000032	0.000000
BIODIESEL	0.000000	0.000007	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000007	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000002	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1139.792734	0.000000
GAS	0.000000	157.072804	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000000	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	0.000001	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1385.394816	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000047	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1562.600396	0.000000
WOOD	0.000000	1288.786988	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
