Name	Crit_1_tech	Crit_1_res	Crit_1_op
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000029	0.000000	0.000002
CAR_BEV	42.015212	0.000000	1.960285
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	0.199607	0.000000	0.634773
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000013
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	0.160083	0.000000	10.028657
TRUCK_DIESEL	1.284719	0.000000	2.393132
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	13.190022	0.000000	0.141241
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.429493	0.000000	0.325586
SYN_METHANOLATION	0.000000	0.000000	0.000000
METHANE_TO_METHANOL	0.000000	0.000000	0.000000
BIOMASS_TO_METHANOL	0.000001	0.000000	0.000000
OIL_TO_HVC	0.000000	0.000000	0.000000
GAS_TO_HVC	0.000007	0.000000	0.000000
METHANOL_TO_HVC	3.727048	0.000000	0.000000
ADLIBIO_TO_HVC	0.000008	0.000000	0.000013
PHS	2.513399	0.000000	0.000000
BATT_LI	0.206481	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000048	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
TS_DEC_HP_ELEC	0.093329	0.000000	0.000000
TS_DEC_THHP_GAS	0.000001	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000001	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000001	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000001	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.002798	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000001	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000001	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000001	0.000000	0.000000
TS_DHN_DAILY	0.000005	0.000000	0.000000
TS_DHN_SEASONAL	1.274487	0.000000	0.000000
TS_HIGH_TEMP	0.070091	0.000000	0.000000
GAS_STORAGE	0.000381	0.000000	0.000000
H2_STORAGE	0.010698	0.000000	0.000000
DIESEL_STORAGE	0.000103	0.000000	0.000000
GASOLINE_STORAGE	0.000108	0.000000	0.000000
LFO_STORAGE	0.000102	0.000000	0.000000
AMMONIA_STORAGE	0.000145	0.000000	0.000000
METHANOL_STORAGE	0.000696	0.000000	0.000000
CO2_STORAGE	0.000014	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000001	0.000000	0.000002
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	0.138163	0.000000	5.516675
BIOMETHANATION	0.000001	0.000000	0.000001
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000001
GRID	1.817130	0.000000	0.000000
H2_BIOMASS	0.096322	0.000000	0.074159
H2_ELECTROLYSIS	0.002834	0.000000	0.000034
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000000
SMR	0.000000	0.000000	0.000000
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000001	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	24.466212	0.000000
BIODIESEL	0.000000	14.108142	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000005	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000005	0.000000
DIESEL	0.000000	0.000009	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	5.440512	0.000000
GAS	0.000000	7.960823	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000001	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	2.184517	0.000000
LFO	0.000000	0.000119	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	15.432939	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000004	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	9.693337	0.000000
WOOD	0.000000	3.841719	0.000000
WOOD_PRODUCTION	0.000000	2.672856	0.000000
