Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_WOOD	0.000007	0.000000	0.000026
DEC_BOILER_OIL	0.000003	0.000000	0.000000
DEC_SOLAR	0.000452	0.000000	0.000000
DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
DEC_THHP_GAS_COLD	0.000000	0.000000	0.000000
DEC_ELEC_COLD	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	0.000000	0.000000	0.000000
BUS_COACH_DIESEL	0.000000	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000000	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000000	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000000	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000000	0.000000	0.000000
TRAIN_PUB	0.000000	0.000000	0.000000
IND_ELEC_COLD	0.000000	0.000000	0.000000
CAR_GASOLINE	0.000001	0.000000	0.000000
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000002	0.000000	0.000000
CAR_METHANOL	0.000004	0.000000	0.000001
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000376	0.000000	0.000022
CAR_BEV	39303.166264	0.000000	2596.960787
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	39.476253	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000002	0.000000	0.000000
BOAT_FREIGHT_NG	0.000020	0.000000	0.000000
BOAT_FREIGHT_METHANOL	5.864179	0.000000	0.101980
TRUCK_DIESEL	0.000011	0.000000	0.000000
TRUCK_METHANOL	372.339640	0.000000	0.131075
TRUCK_FUEL_CELL	2571.255267	0.000000	0.479603
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	0.000003	0.000000	0.000000
HABER_BOSCH	88.514974	0.000000	4164.183392
OIL_TO_HVC	0.000031	0.000000	0.000000
GAS_TO_HVC	0.000013	0.000000	0.000000
METHANOL_TO_HVC	143.251192	0.000000	0.000000
ADLIBIO_TO_HVC	0.000010	0.000000	0.000002
SYN_METHANOLATION	0.000017	0.000000	0.000024
METHANE_TO_METHANOL	0.000000	0.000000	0.000012
BIOMASS_TO_METHANOL	0.000013	0.000000	0.000029
DAM_STORAGE	0.000000	0.000000	0.000000
PHS	422.859318	0.000000	0.000000
BATT_LI	0.000080	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001666	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000018	0.000000	0.000000
TS_DEC_HP_ELEC	39.181871	0.000000	0.000000
TS_DEC_THHP_GAS	0.000032	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000017	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000017	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000017	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000017	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000017	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000017	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000017	0.000000	0.000000
TS_DHN_DAILY	0.000092	0.000000	0.000000
TS_DHN_SEASONAL	1361.935814	0.000000	0.000000
TS_HIGH_TEMP	0.000012	0.000000	0.000000
GAS_STORAGE	0.074360	0.000000	0.000000
H2_STORAGE	0.000489	0.000000	0.000000
DIESEL_STORAGE	0.012317	0.000000	0.000000
GASOLINE_STORAGE	0.012743	0.000000	0.000000
LFO_STORAGE	0.010007	0.000000	0.000000
AMMONIA_STORAGE	0.100525	0.000000	0.000000
METHANOL_STORAGE	0.122804	0.000000	0.000000
CO2_STORAGE	0.000129	0.000000	0.000000
PT_STORAGE	0.000000	0.000000	0.000000
ST_STORAGE	0.000000	0.000000	0.000000
TS_COLD	0.000000	0.000000	0.000000
CAES	0.000000	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000014	0.000000	0.000002
AMMONIA_TO_H2	0.000004	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	0.000001	0.000000	0.000151
BIOMETHANATION	65.812813	0.000000	107.118479
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000011
GRID	47.270525	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000002
H2_ELECTROLYSIS	95.748012	0.000000	50.393660
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000003	0.000000	0.000021
SMR	0.000000	0.000000	0.000069
SYN_METHANATION	0.000000	0.000000	0.000000
PT_COLLECTOR	0.000000	0.000000	0.000000
ST_COLLECTOR	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000115	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000468	0.000000
BIODIESEL	0.000000	0.000633	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000367	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	331.763774	0.000000
DIESEL	0.000000	0.000005	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000044	0.000000
GAS	0.000000	0.000004	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000001	0.000000
GASOLINE	0.000000	0.000002	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000002	0.000000
LFO	0.000000	0.000034	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	2393.058191	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000110	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1746.102336	0.000000
WOOD	0.000000	0.005148	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
PT_HEAT	0.000000	0.000000	0.000000
ST_HEAT	0.000000	0.000000	0.000000
