Name	Crit_3_tech	Crit_3_res	Crit_3_op
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000268	0.000000	0.000018
CAR_BEV	3132.640599	0.000000	214.286492
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	11.141636	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.895742	0.000000	0.173553
TRUCK_DIESEL	232.909987	0.000000	0.078870
TRUCK_METHANOL	86.712706	0.000000	0.030140
TRUCK_FUEL_CELL	0.000007	0.000000	0.000000
TRUCK_ELEC	0.000016	0.000000	0.000000
TRUCK_NG	0.000003	0.000000	0.000000
HABER_BOSCH	70.811738	0.000000	3441.011521
SYN_METHANOLATION	0.000002	0.000000	0.000006
METHANE_TO_METHANOL	0.000000	0.000000	0.000007
BIOMASS_TO_METHANOL	0.000005	0.000000	0.000016
OIL_TO_HVC	0.000011	0.000000	0.000000
GAS_TO_HVC	0.000005	0.000000	0.000000
METHANOL_TO_HVC	150.404932	0.000000	0.000000
ADLIBIO_TO_HVC	0.000008	0.000000	0.000018
PHS	217.106664	0.000000	0.000000
BATT_LI	0.000076	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001203	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000012	0.000000	0.000000
TS_DEC_HP_ELEC	10.928081	0.000000	0.000000
TS_DEC_THHP_GAS	1.660477	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000012	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000012	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000012	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000012	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000012	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000011	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000012	0.000000	0.000000
TS_DHN_DAILY	0.000050	0.000000	0.000000
TS_DHN_SEASONAL	109.888412	0.000000	0.000000
TS_HIGH_TEMP	0.000011	0.000000	0.000000
GAS_STORAGE	423.831475	0.000000	0.000000
H2_STORAGE	0.000313	0.000000	0.000000
DIESEL_STORAGE	0.000752	0.000000	0.000000
GASOLINE_STORAGE	0.274161	0.000000	0.000000
LFO_STORAGE	0.000749	0.000000	0.000000
AMMONIA_STORAGE	0.004005	0.000000	0.000000
METHANOL_STORAGE	0.006829	0.000000	0.000000
CO2_STORAGE	0.000096	0.000000	0.000000
ADLIBIO_TO_FUEL	42.414284	0.000000	131.367428
AMMONIA_TO_H2	0.000001	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	2.341405	0.000000	323.060555
BIOMETHANATION	52.582368	0.000000	56.779528
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000008
GRID	25.989662	0.000000	0.000000
H2_BIOMASS	2.973185	0.000000	38.134945
H2_ELECTROLYSIS	0.000003	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000001	0.000000	0.000009
SMR	0.000000	0.000000	0.000173
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000077	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	1690.236072	0.000000
BIODIESEL	0.000000	0.000230	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000185	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	330.442276	0.000000
DIESEL	0.000000	123.272513	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909089	0.000000
GAS	0.000000	566.253857	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000004	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000007	0.000000
LFO	0.000000	0.000017	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1886.235848	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000058	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594155	0.000000
WOOD	0.000000	1310.769977	0.000000
WOOD_PRODUCTION	0.000000	303.907998	0.000000
