Name	Crit_3_tech	Crit_3_res	Crit_3_op
DIESEL	0.000000	164.861733	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2351.753171	0.000000
GAS	0.000000	638.110173	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000004	0.000000
GASOLINE	0.000000	0.000026	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	13832.473617	0.000000
LFO	0.000000	0.000109	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1719.044884	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000463	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1648.123249	0.000000
WOOD	0.000000	1302.879778	0.000000
WOOD_PRODUCTION	0.000000	134.445474	0.000000
