Name	Crit_1_tech	Crit_1_res	Crit_1_op
TS_HIGH_TEMP	0.022220	0.000000	0.000000
GAS_STORAGE	0.000307	0.000000	0.000000
H2_STORAGE	0.000015	0.000000	0.000000
DIESEL_STORAGE	0.000043	0.000000	0.000000
GASOLINE_STORAGE	0.000048	0.000000	0.000000
LFO_STORAGE	0.000054	0.000000	0.000000
AMMONIA_STORAGE	0.000203	0.000000	0.000000
METHANOL_STORAGE	0.000005	0.000000	0.000000
CO2_STORAGE	0.001300	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000001	0.000000	0.000000
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	0.000000	0.000000	0.000012
BIOMETHANATION	0.892881	0.000000	1.075322
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000000
GRID	1.637138	0.000000	0.000000
H2_BIOMASS	0.043774	0.000000	0.033702
H2_ELECTROLYSIS	0.000000	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000000
SMR	0.000000	0.000000	0.000000
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000002	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	3.521874	0.000000
BIODIESEL	0.000000	0.000002	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000001	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000007	0.000000
DIESEL	0.000000	0.000002	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	6.092376	0.000000
GAS	0.000000	26.938859	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000001	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	5.717501	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.019504	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000002	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	9.802800	0.000000
WOOD	0.000000	3.884400	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
