Name	Crit_3_tech	Crit_3_res	Crit_3_op
H2_STORAGE	1.420521	0.000000	0.000000
DIESEL_STORAGE	0.000652	0.000000	0.000000
GASOLINE_STORAGE	0.000701	0.000000	0.000000
LFO_STORAGE	0.000691	0.000000	0.000000
AMMONIA_STORAGE	0.001267	0.000000	0.000000
METHANOL_STORAGE	0.001592	0.000000	0.000000
CO2_STORAGE	0.001293	0.000000	0.000000
ADLIBIO_TO_FUEL	79.774150	0.000000	0.000001
AMMONIA_TO_H2	0.000003	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000000
BIO_HYDROLYSIS	5.666145	0.000000	691.552962
BIOMETHANATION	0.000010	0.000000	0.000005
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000002
GRID	28.812658	0.000000	0.000000
H2_BIOMASS	7.312565	0.000000	93.793101
H2_ELECTROLYSIS	39.874613	0.000000	2.082330
INDUSTRY_CCS	0.000000	0.000000	27.489768
REDIFUEL	0.000002	0.000000	0.000004
SMR	0.000000	0.000000	0.000011
SYN_METHANATION	0.162307	0.000000	0.091736
AMMONIA	0.000000	0.000075	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	9275.965458	0.000000
BIODIESEL	0.000000	4158.125136	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	43389.433010	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000004	0.000000
DIESEL	0.000000	0.000015	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.794358	0.000000
GAS	0.000000	675.788075	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000680	0.000000
GASOLINE	0.000000	0.000006	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.002609	0.000000
LFO	0.000000	0.000043	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000061	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	11076.882558	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.575991	0.000000
WOOD	0.000000	1310.750999	0.000000
WOOD_PRODUCTION	0.000000	373.081550	0.000000
