Name	Crit_3_tech	Crit_3_res	Crit_3_op
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.008468	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000079	0.000000	0.000000
TS_DEC_HP_ELEC	12.557771	0.000000	0.000000
TS_DEC_THHP_GAS	0.000079	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000078	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000079	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000075	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	14.440089	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000082	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000087	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000090	0.000000	0.000000
TS_DHN_DAILY	0.000357	0.000000	0.000000
TS_DHN_SEASONAL	188.208426	0.000000	0.000000
TS_HIGH_TEMP	5.812869	0.000000	0.000000
GAS_STORAGE	0.038683	0.000000	0.000000
H2_STORAGE	9.654802	0.000000	0.000000
DIESEL_STORAGE	0.004868	0.000000	0.000000
GASOLINE_STORAGE	0.003851	0.000000	0.000000
LFO_STORAGE	0.003746	0.000000	0.000000
AMMONIA_STORAGE	0.022900	0.000000	0.000000
METHANOL_STORAGE	0.029045	0.000000	0.000000
CO2_STORAGE	0.000642	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000036	0.000000	0.000067
AMMONIA_TO_H2	0.000018	0.000000	0.000000
ATM_CCS	0.000033	0.000000	0.000056
BIO_HYDROLYSIS	5.523993	0.000000	683.559988
BIOMETHANATION	0.000082	0.000000	0.000084
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000042
GRID	26.562862	0.000000	0.000000
H2_BIOMASS	0.472905	0.000000	4.599550
H2_ELECTROLYSIS	0.000011	0.000000	0.000002
INDUSTRY_CCS	0.000000	0.000000	0.000011
REDIFUEL	0.000017	0.000000	0.000018
SMR	0.000000	0.000000	0.000021
SYN_METHANATION	0.000015	0.000000	0.000007
AMMONIA	0.000000	0.000265	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	3911.101352	0.000000
BIODIESEL	0.000000	0.005859	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.002666	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000028	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1139.792741	0.000000
GAS	0.000000	105.241444	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000014	0.000000
GASOLINE	0.000000	0.000011	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	38933.107776	0.000000
LFO	0.000000	0.000050	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	317.931757	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.004092	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1562.600504	0.000000
WOOD	0.000000	1288.787026	0.000000
WOOD_PRODUCTION	0.000000	272.918768	0.000000
