Name	Crit_2_tech	Crit_2_res	Crit_2_op
LFO_STORAGE	0.002921	0.000000	0.000000
AMMONIA_STORAGE	0.005372	0.000000	0.000000
METHANOL_STORAGE	0.045203	0.000000	0.000000
CO2_STORAGE	0.000106	0.000000	0.000000
ADLIBIO_TO_FUEL	3464.165116	0.000000	1827.288120
AMMONIA_TO_H2	0.000019	0.000000	0.000000
ATM_CCS	0.000004	0.000000	0.000001
BIO_HYDROLYSIS	957.636413	0.000000	7492.154721
BIOMETHANATION	2686.449630	0.000000	747.454575
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000005	0.000000	0.000012
GRID	787.425115	0.000000	0.000000
H2_BIOMASS	0.000007	0.000000	0.000000
H2_ELECTROLYSIS	0.000010	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000016	0.000000	0.000003
SMR	0.000000	0.000000	67.277192
SYN_METHANATION	0.000010	0.000000	0.000000
AMMONIA	0.000000	0.000019	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	22132.052696	0.000000
BIODIESEL	0.000000	0.002444	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.003097	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000306	0.000000
DIESEL	0.000000	11715.769769	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	37744.092106	0.000000
GAS	0.000000	11762.283675	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	2083.854534	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000030	0.000000
LFO	0.000000	0.000261	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	16248.761248	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000040	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	89489.483258	0.000000
WOOD	0.000000	94894.207994	0.000000
WOOD_PRODUCTION	0.000000	92242.377508	0.000000
