Name	Crit_3_tech	Crit_3_res	Crit_3_op
H2_STORAGE	0.437585	0.000000	0.000000
DIESEL_STORAGE	0.001844	0.000000	0.000000
GASOLINE_STORAGE	0.377591	0.000000	0.000000
LFO_STORAGE	0.001862	0.000000	0.000000
AMMONIA_STORAGE	0.009814	0.000000	0.000000
METHANOL_STORAGE	0.011308	0.000000	0.000000
CO2_STORAGE	0.000344	0.000000	0.000000
ADLIBIO_TO_FUEL	65.332238	0.000000	168.992893
AMMONIA_TO_H2	0.000002	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000002
BIO_HYDROLYSIS	4.814621	0.000000	693.367211
BIOMETHANATION	0.000011	0.000000	0.000018
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000016
GRID	25.007792	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000004
H2_ELECTROLYSIS	0.000001	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000002
REDIFUEL	0.000000	0.000000	0.000017
SMR	0.000000	0.000000	253.794252
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000414	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	27.531284	0.000000
BIODIESEL	0.000000	0.001531	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.001402	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	45.279627	0.000000
DIESEL	0.000000	148.935946	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	3098.445041	0.000000
GAS	0.000000	947.960984	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000030	0.000000
GASOLINE	0.000000	183.934949	0.000000
H2	0.000000	0.000002	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000009	0.000000
LFO	0.000000	0.000027	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1693.552241	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000287	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1670.923217	0.000000
WOOD	0.000000	1291.980310	0.000000
WOOD_PRODUCTION	0.000000	0.000019	0.000000
