Name	Crit_2_tech	Crit_2_res	Crit_2_op
DEC_BOILER_WOOD	0.003420	0.000000	0.000006
DEC_BOILER_OIL	0.000141	0.000000	0.000000
DEC_SOLAR	0.027044	0.000000	0.000000
DEC_DIRECT_ELEC	0.000035	0.000000	0.000000
DEC_THHP_GAS_COLD	0.000000	0.000000	0.000000
DEC_ELEC_COLD	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	0.000000	0.000000	0.000000
BUS_COACH_DIESEL	0.000001	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000001	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000001	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000001	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000001	0.000000	0.000000
TRAIN_PUB	0.000000	0.000000	0.000000
IND_ELEC_COLD	0.000000	0.000000	0.000000
CAR_GASOLINE	0.000084	0.000000	0.000016
CAR_DIESEL	0.000026	0.000000	0.000005
CAR_NG	0.000196	0.000000	0.000035
CAR_METHANOL	0.000026	0.000000	0.000005
CAR_HEV	0.000070	0.000000	0.000008
CAR_PHEV	0.011688	0.000000	0.000911
CAR_BEV	344011.055843	0.000000	37312.191013
CAR_FUEL_CELL	0.000022	0.000000	0.000000
TRAIN_FREIGHT	865.583031	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000058	0.000000	0.000001
BOAT_FREIGHT_NG	122.334282	0.000000	2.686333
BOAT_FREIGHT_METHANOL	0.000012	0.000000	0.000000
TRUCK_DIESEL	0.003930	0.000000	0.000000
TRUCK_METHANOL	0.000052	0.000000	0.000000
TRUCK_FUEL_CELL	66672.280257	0.000000	2.884925
TRUCK_ELEC	0.000032	0.000000	0.000000
TRUCK_NG	0.003025	0.000000	0.000000
HABER_BOSCH	3796.745701	0.000000	96.292770
OIL_TO_HVC	0.004121	0.000000	0.000000
GAS_TO_HVC	0.001495	0.000000	0.000000
METHANOL_TO_HVC	6144.594944	0.000000	0.000000
ADLIBIO_TO_HVC	0.001147	0.000000	0.000053
SYN_METHANOLATION	0.002823	0.000000	0.000237
METHANE_TO_METHANOL	0.000012	0.000000	0.000014
BIOMASS_TO_METHANOL	0.001535	0.000000	0.001218
DAM_STORAGE	0.000000	0.000000	0.000000
PHS	11200.952361	0.000000	0.000000
BATT_LI	0.000635	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.012753	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.001422	0.000000	0.000000
TS_DEC_HP_ELEC	1112.233572	0.000000	0.000000
TS_DEC_THHP_GAS	0.004408	0.000000	0.000000
TS_DEC_COGEN_GAS	0.001414	0.000000	0.000000
TS_DEC_COGEN_OIL	0.001413	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.001393	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.001388	0.000000	0.000000
TS_DEC_BOILER_GAS	0.001404	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.001408	0.000000	0.000000
TS_DEC_BOILER_OIL	0.001408	0.000000	0.000000
TS_DHN_DAILY	0.007921	0.000000	0.000000
TS_DHN_SEASONAL	19154.406714	0.000000	0.000000
TS_HIGH_TEMP	0.001069	0.000000	0.000000
GAS_STORAGE	0.471792	0.000000	0.000000
H2_STORAGE	0.008585	0.000000	0.000000
DIESEL_STORAGE	0.029997	0.000000	0.000000
GASOLINE_STORAGE	0.027560	0.000000	0.000000
LFO_STORAGE	0.016219	0.000000	0.000000
AMMONIA_STORAGE	0.533382	0.000000	0.000000
METHANOL_STORAGE	6.289496	0.000000	0.000000
CO2_STORAGE	0.002296	0.000000	0.000000
PT_STORAGE	0.000000	0.000000	0.000000
ST_STORAGE	0.000000	0.000000	0.000000
TS_COLD	0.000000	0.000000	0.000000
CAES	0.000000	0.000000	0.000000
ADLIBIO_TO_FUEL	0.001729	0.000000	0.000043
AMMONIA_TO_H2	0.000410	0.000000	0.000000
ATM_CCS	0.000112	0.000000	0.000100
BIO_HYDROLYSIS	0.000926	0.000000	0.007165
BIOMETHANATION	4955.098303	0.000000	2061.147268
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000140	0.000000	0.000663
GRID	1502.812393	0.000000	0.000000
H2_BIOMASS	0.000415	0.000000	0.000025
H2_ELECTROLYSIS	1600.222168	0.000000	240.386866
INDUSTRY_CCS	0.000000	0.000000	0.000016
REDIFUEL	0.000547	0.000000	0.000163
SMR	0.000000	0.000000	0.000060
SYN_METHANATION	0.000306	0.000000	0.000001
PT_COLLECTOR	0.000000	0.000000	0.000000
ST_COLLECTOR	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000578	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.005709	0.000000
BIODIESEL	0.000000	0.242837	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.025912	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	21522.727901	0.000000
DIESEL	0.000000	0.001338	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.002543	0.000000
GAS	0.000000	0.000001	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000008	0.000000
GASOLINE	0.000000	0.000409	0.000000
H2	0.000000	0.000006	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000025	0.000000
LFO	0.000000	0.006135	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	13999.122963	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.001112	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	94809.528544	0.000000
WOOD	0.000000	2.291312	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
PT_HEAT	0.000000	0.000000	0.000000
ST_HEAT	0.000000	0.000000	0.000000
