Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_WOOD	0.000001	0.000000	0.000000
DEC_BOILER_OIL	0.000001	0.000000	0.000000
DEC_SOLAR	0.000012	0.000000	0.000000
DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
DEC_THHP_GAS_COLD	0.000000	0.000000	0.000000
DEC_ELEC_COLD	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	0.000000	0.000000	0.000000
BUS_COACH_DIESEL	0.000000	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000000	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000000	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000000	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000000	0.000000	0.000000
TRAIN_PUB	0.000000	0.000000	0.000000
IND_ELEC_COLD	0.000000	0.000000	0.000000
CAR_GASOLINE	0.000000	0.000000	0.000000
CAR_DIESEL	0.000000	0.000000	0.000000
CAR_NG	0.000000	0.000000	0.000000
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000088	0.000000	0.000005
CAR_BEV	8989.147145	0.000000	593.958830
CAR_FUEL_CELL	0.000000	0.000000	0.000000
TRAIN_FREIGHT	11.115018	0.000000	0.000000
BOAT_FREIGHT_DIESEL	9.906821	0.000000	0.172201
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	0.000000	0.000000	0.000000
TRUCK_DIESEL	0.000000	0.000000	0.000000
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	592.603228	0.000000	0.110704
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000005	0.000000	0.000051
OIL_TO_HVC	0.000004	0.000000	0.000000
GAS_TO_HVC	0.000002	0.000000	0.000000
METHANOL_TO_HVC	156.437028	0.000000	0.000000
ADLIBIO_TO_HVC	0.000002	0.000000	0.000000
SYN_METHANOLATION	0.000003	0.000000	0.000004
METHANE_TO_METHANOL	0.000000	0.000000	0.000011
BIOMASS_TO_METHANOL	0.000002	0.000000	0.000001
DAM_STORAGE	0.000000	0.000000	0.000000
PHS	211.429449	0.000000	0.000000
BATT_LI	0.000018	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000391	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000004	0.000000	0.000000
TS_DEC_HP_ELEC	6.256524	0.000000	0.000000
TS_DEC_THHP_GAS	0.000004	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000004	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000004	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000004	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000004	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000004	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000004	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000004	0.000000	0.000000
TS_DHN_DAILY	3.530929	0.000000	0.000000
TS_DHN_SEASONAL	59.999391	0.000000	0.000000
TS_HIGH_TEMP	0.000005	0.000000	0.000000
GAS_STORAGE	0.000230	0.000000	0.000000
H2_STORAGE	0.000096	0.000000	0.000000
DIESEL_STORAGE	572.124549	0.000000	0.000000
GASOLINE_STORAGE	402.218986	0.000000	0.000000
LFO_STORAGE	1416.440192	0.000000	0.000000
AMMONIA_STORAGE	0.000236	0.000000	0.000000
METHANOL_STORAGE	0.000307	0.000000	0.000000
CO2_STORAGE	0.000037	0.000000	0.000000
PT_STORAGE	0.000000	0.000000	0.000000
ST_STORAGE	0.000000	0.000000	0.000000
TS_COLD	0.000000	0.000000	0.000000
CAES	0.000000	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000003	0.000000	0.000000
AMMONIA_TO_H2	0.000001	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000000
BIO_HYDROLYSIS	4.935917	0.000000	692.482364
BIOMETHANATION	0.000003	0.000000	0.000002
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000001
GRID	29.466729	0.000000	0.000000
H2_BIOMASS	1.790048	0.000000	23.352715
H2_ELECTROLYSIS	0.000001	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000001	0.000000	0.000001
SMR	0.000000	0.000000	0.000000
SYN_METHANATION	0.000000	0.000000	0.000000
PT_COLLECTOR	0.000000	0.000000	0.000000
ST_COLLECTOR	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000009	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	10157.190008	0.000000
BIODIESEL	0.000000	4274.295174	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000150	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000001	0.000000
DIESEL	0.000000	0.000001	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2351.753217	0.000000
GAS	0.000000	669.824723	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	3972.943519	0.000000
GASOLINE	0.000000	0.000001	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	8584.984015	0.000000
LFO	0.000000	0.000004	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1631.613987	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000098	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1648.123330	0.000000
WOOD	0.000000	1302.879801	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
PT_HEAT	0.000000	0.000000	0.000000
ST_HEAT	0.000000	0.000000	0.000000
