Name	Crit_3_tech	Crit_3_res	Crit_3_op
OIL_TO_HVC	0.000057	0.000000	0.000000
GAS_TO_HVC	0.000019	0.000000	0.000000
METHANOL_TO_HVC	159.523879	0.000000	0.000000
ADLIBIO_TO_HVC	0.000051	0.000000	0.000136
PHS	203.476609	0.000000	0.000000
BATT_LI	0.000127	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.005031	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000038	0.000000	0.000000
TS_DEC_HP_ELEC	0.953653	0.000000	0.000000
TS_DEC_THHP_GAS	6.097769	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000038	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000038	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000037	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000038	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000038	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000039	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000038	0.000000	0.000000
TS_DHN_DAILY	0.000375	0.000000	0.000000
TS_DHN_SEASONAL	196.234652	0.000000	0.000000
TS_HIGH_TEMP	0.200734	0.000000	0.000000
GAS_STORAGE	0.044282	0.000000	0.000000
H2_STORAGE	0.374039	0.000000	0.000000
DIESEL_STORAGE	0.003411	0.000000	0.000000
GASOLINE_STORAGE	0.003592	0.000000	0.000000
LFO_STORAGE	0.003226	0.000000	0.000000
AMMONIA_STORAGE	0.016769	0.000000	0.000000
METHANOL_STORAGE	0.020689	0.000000	0.000000
CO2_STORAGE	0.000449	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000016	0.000000	0.000028
AMMONIA_TO_H2	0.000002	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	4.814621	0.000000	693.367124
BIOMETHANATION	0.000016	0.000000	0.000016
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000014
GRID	25.483134	0.000000	0.000000
H2_BIOMASS	0.000001	0.000000	0.000010
H2_ELECTROLYSIS	0.000001	0.000000	0.000000
INDUSTRY_CCS	0.000000	0.000000	0.000002
REDIFUEL	0.000001	0.000000	0.000019
SMR	0.000000	0.000000	137.439992
SYN_METHANATION	0.000001	0.000000	0.000000
AMMONIA	0.000000	0.000318	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	3.379068	0.000000
BIODIESEL	0.000000	0.001367	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.001154	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000513	0.000000
DIESEL	0.000000	0.000009	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	3098.445063	0.000000
GAS	0.000000	977.558458	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000007	0.000000
GASOLINE	0.000000	0.000006	0.000000
H2	0.000000	0.000001	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000049	0.000000
LFO	0.000000	0.000035	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	2360.788364	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000372	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1670.923298	0.000000
WOOD	0.000000	1291.979726	0.000000
WOOD_PRODUCTION	0.000000	0.000014	0.000000
