Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_SOLAR	0.000003	0.000000	0.000000
DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	4.234415	0.000000	0.000000
BUS_COACH_DIESEL	0.000002	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000003	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000039	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000005	0.000000	0.000000
BUS_COACH_ELECTRIC	119.067832	0.000000	0.259773
TRAIN_PUB	20.980969	0.000000	0.000000
CAR_GASOLINE	480.602843	0.000000	79.131068
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000309	0.000000	0.000022
CAR_BEV	3132.640423	0.000000	214.286480
CAR_FUEL_CELL	0.000001	0.000000	0.000001
TRAIN_FREIGHT	11.141636	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.895742	0.000000	0.173591
TRUCK_DIESEL	232.909987	0.000000	0.078790
TRUCK_METHANOL	0.000001	0.000000	0.000000
TRUCK_FUEL_CELL	149.475916	0.000000	0.030111
TRUCK_ELEC	0.000144	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.001662	0.000000	0.066632
SYN_METHANOLATION	0.000000	0.000000	0.000009
METHANE_TO_METHANOL	0.000000	0.000000	0.000009
BIOMASS_TO_METHANOL	0.000003	0.000000	0.000012
OIL_TO_HVC	0.000008	0.000000	0.000000
GAS_TO_HVC	0.000004	0.000000	0.000000
METHANOL_TO_HVC	150.404937	0.000000	0.000000
ADLIBIO_TO_HVC	0.000000	0.000000	0.000004
PHS	217.106661	0.000000	0.000000
BATT_LI	434.326604	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001385	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000016	0.000000	0.000000
TS_DEC_HP_ELEC	9.332253	0.000000	0.000000
TS_DEC_THHP_GAS	0.000016	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000016	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000016	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000016	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000016	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000016	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000016	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000016	0.000000	0.000000
TS_DHN_DAILY	0.000070	0.000000	0.000000
TS_DHN_SEASONAL	132.598809	0.000000	0.000000
TS_HIGH_TEMP	9.118595	0.000000	0.000000
GAS_STORAGE	0.005377	0.000000	0.000000
H2_STORAGE	0.298702	0.000000	0.000000
DIESEL_STORAGE	0.000723	0.000000	0.000000
GASOLINE_STORAGE	0.037927	0.000000	0.000000
LFO_STORAGE	0.644458	0.000000	0.000000
AMMONIA_STORAGE	0.002893	0.000000	0.000000
METHANOL_STORAGE	0.003408	0.000000	0.000000
CO2_STORAGE	0.000128	0.000000	0.000000
ADLIBIO_TO_FUEL	6.243055	0.000000	19.336273
AMMONIA_TO_H2	0.000000	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000002
BIO_HYDROLYSIS	5.787637	0.000000	691.553777
BIOMETHANATION	0.000046	0.000000	0.000058
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000012
GRID	27.704272	0.000000	0.000000
H2_BIOMASS	1.592911	0.000000	20.431145
H2_ELECTROLYSIS	0.000005	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000000	0.000000	0.000007
SMR	0.000000	0.000000	0.000011
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000073	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	7148.130679	0.000000
BIODIESEL	0.000000	0.000667	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000826	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000018	0.000000
DIESEL	0.000000	123.272512	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909089	0.000000
GAS	0.000000	614.130761	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	91.890276	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000006	0.000000
LFO	0.000000	0.000010	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1701.892758	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000098	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594233	0.000000
WOOD	0.000000	1310.769980	0.000000
WOOD_PRODUCTION	0.000000	0.000023	0.000000
