Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_GAS	0.000005	0.000000	0.000000
DEC_BOILER_WOOD	0.000002	0.000000	0.000015
DEC_BOILER_OIL	0.000003	0.000000	0.000000
DEC_SOLAR	0.000058	0.000000	0.000000
DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
TRAMWAY_TROLLEY	3.731797	0.000000	0.000000
BUS_COACH_DIESEL	0.000001	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000001	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000001	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000010	0.000000	0.000000
BUS_COACH_ELECTRIC	308.234538	0.000000	0.906604
TRAIN_PUB	0.000001	0.000000	0.000000
CAR_GASOLINE	0.000001	0.000000	0.000000
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000826	0.000000	0.000052
CAR_BEV	4535.175659	0.000000	276.496157
CAR_FUEL_CELL	0.000003	0.000000	0.000001
TRAIN_FREIGHT	11.393581	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000010	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.903982	0.000000	0.176130
TRUCK_DIESEL	0.000000	0.000000	0.000000
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	407.150618	0.000000	0.112905
TRUCK_ELEC	0.000000	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	82.309847	0.000000	2935.625933
SYN_METHANOLATION	0.000028	0.000000	0.000049
METHANE_TO_METHANOL	0.865708	0.000000	19.607354
BIOMASS_TO_METHANOL	0.000006	0.000000	0.000010
OIL_TO_HVC	0.000012	0.000000	0.000000
GAS_TO_HVC	0.000000	0.000000	0.000000
METHANOL_TO_HVC	85.585362	0.000000	0.000000
ADLIBIO_TO_HVC	59.066898	0.000000	258.405925
PHS	176.705472	0.000000	0.000000
BATT_LI	148.013108	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.003902	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000032	0.000000	0.000000
TS_DEC_HP_ELEC	12.284185	0.000000	0.000000
TS_DEC_THHP_GAS	0.000031	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000032	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000031	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000035	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	1.475877	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000032	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000029	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000032	0.000000	0.000000
TS_DHN_DAILY	0.000379	0.000000	0.000000
TS_DHN_SEASONAL	187.428308	0.000000	0.000000
TS_HIGH_TEMP	11.479534	0.000000	0.000000
GAS_STORAGE	0.009487	0.000000	0.000000
H2_STORAGE	2.773102	0.000000	0.000000
DIESEL_STORAGE	0.002412	0.000000	0.000000
GASOLINE_STORAGE	0.002389	0.000000	0.000000
LFO_STORAGE	0.001951	0.000000	0.000000
AMMONIA_STORAGE	0.004376	0.000000	0.000000
METHANOL_STORAGE	0.005996	0.000000	0.000000
CO2_STORAGE	0.000299	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000013	0.000000	0.000036
AMMONIA_TO_H2	0.000001	0.000000	0.000000
ATM_CCS	0.000005	0.000000	0.000007
BIO_HYDROLYSIS	5.475022	0.000000	683.560252
BIOMETHANATION	0.000024	0.000000	0.000030
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000016
GRID	26.562863	0.000000	0.000000
H2_BIOMASS	1.970796	0.000000	22.568662
H2_ELECTROLYSIS	0.000013	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000002
REDIFUEL	0.000000	0.000000	0.000010
SMR	0.000000	0.000000	0.000011
SYN_METHANATION	0.000001	0.000000	0.000001
AMMONIA	0.000000	0.000120	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	1364.428601	0.000000
BIODIESEL	0.000000	0.001472	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000787	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000010	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1139.792733	0.000000
GAS	0.000000	229.831694	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000006	0.000000
GASOLINE	0.000000	0.000005	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	25398.788923	0.000000
LFO	0.000000	0.000013	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	963.751768	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.005306	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1562.600442	0.000000
WOOD	0.000000	1288.786994	0.000000
WOOD_PRODUCTION	0.000000	161.597329	0.000000
