Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_WOOD	0.000012	0.000000	0.000064
DEC_BOILER_OIL	0.000003	0.000000	0.000000
DEC_SOLAR	0.000484	0.000000	0.000000
DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
DEC_THHP_GAS_COLD	0.000000	0.000000	0.000000
DEC_ELEC_COLD	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	0.000000	0.000000	0.000000
BUS_COACH_DIESEL	0.000000	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000000	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000001	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000001	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000001	0.000000	0.000000
TRAIN_PUB	0.000000	0.000000	0.000000
IND_ELEC_COLD	0.000000	0.000000	0.000000
CAR_GASOLINE	1464.906196	0.000000	234.185394
CAR_DIESEL	3467.697913	0.000000	554.745301
CAR_NG	0.000003	0.000000	0.000000
CAR_METHANOL	0.000010	0.000000	0.000002
CAR_HEV	0.000004	0.000000	0.000000
CAR_PHEV	0.000537	0.000000	0.000031
CAR_BEV	25924.319445	0.000000	1712.952096
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	39.476253	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	5.864200	0.000000	0.101980
BOAT_FREIGHT_METHANOL	0.000000	0.000000	0.000000
TRUCK_DIESEL	0.000070	0.000000	0.000000
TRUCK_METHANOL	0.000006	0.000000	0.000000
TRUCK_FUEL_CELL	973.233079	0.000000	0.181532
TRUCK_ELEC	0.000019	0.000000	0.000000
TRUCK_NG	1230.434190	0.000000	0.429145
HABER_BOSCH	68.065305	0.000000	1886.192316
OIL_TO_HVC	114.448124	0.000000	0.000000
GAS_TO_HVC	0.000014	0.000000	0.000000
METHANOL_TO_HVC	28.803095	0.000000	0.000000
ADLIBIO_TO_HVC	0.000011	0.000000	0.000002
SYN_METHANOLATION	0.000020	0.000000	0.000043
METHANE_TO_METHANOL	0.000002	0.000000	0.000146
BIOMASS_TO_METHANOL	98.341074	0.000000	689.559901
DAM_STORAGE	0.000000	0.000000	0.000000
PHS	0.000000	0.000000	0.000000
BATT_LI	0.000080	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.002380	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000017	0.000000	0.000000
TS_DEC_HP_ELEC	37.790389	0.000000	0.000000
TS_DEC_THHP_GAS	0.302426	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000017	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000017	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000017	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000016	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000017	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000017	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000017	0.000000	0.000000
TS_DHN_DAILY	0.000078	0.000000	0.000000
TS_DHN_SEASONAL	1384.679061	0.000000	0.000000
TS_HIGH_TEMP	0.000011	0.000000	0.000000
GAS_STORAGE	0.016529	0.000000	0.000000
H2_STORAGE	0.000363	0.000000	0.000000
DIESEL_STORAGE	0.000796	0.000000	0.000000
GASOLINE_STORAGE	0.000822	0.000000	0.000000
LFO_STORAGE	0.000652	0.000000	0.000000
AMMONIA_STORAGE	0.009423	0.000000	0.000000
METHANOL_STORAGE	0.016037	0.000000	0.000000
CO2_STORAGE	0.000103	0.000000	0.000000
PT_STORAGE	0.000000	0.000000	0.000000
ST_STORAGE	0.000000	0.000000	0.000000
TS_COLD	0.000000	0.000000	0.000000
CAES	0.000000	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000014	0.000000	0.000003
AMMONIA_TO_H2	0.000004	0.000000	0.000000
ATM_CCS	0.000001	0.000000	0.000001
BIO_HYDROLYSIS	0.000002	0.000000	0.000253
BIOMETHANATION	65.812801	0.000000	107.118464
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000017
GRID	29.012407	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000003
H2_ELECTROLYSIS	36.686316	0.000000	19.308575
INDUSTRY_CCS	0.000000	0.000000	0.000001
REDIFUEL	0.000004	0.000000	0.000069
SMR	0.000000	0.000000	4.657796
SYN_METHANATION	0.000000	0.000000	0.000000
PT_COLLECTOR	0.000000	0.000000	0.000000
ST_COLLECTOR	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000342	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	14048.999855	0.000000
DIESEL	0.000000	22209.373321	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2948.765835	0.000000
GAS	0.000000	21770.020044	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	11988.934726	0.000000
H2	0.000000	0.000004	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	17263.205135	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000293	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	5734.502934	0.000000
WET_BIOMASS	0.000000	486.308203	0.000000
WOOD	0.000000	1178.993670	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
PT_HEAT	0.000000	0.000000	0.000000
ST_HEAT	0.000000	0.000000	0.000000
