Name	Crit_3_tech	Crit_3_res	Crit_3_op
ADLIBIO_TO_HVC	0.000020	0.000000	0.000035
PHS	237.309239	0.000000	0.000000
BATT_LI	0.000174	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.002787	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000038	0.000000	0.000000
TS_DEC_HP_ELEC	0.157715	0.000000	0.000000
TS_DEC_THHP_GAS	0.000038	0.000000	0.000000
TS_DEC_COGEN_GAS	0.235382	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000038	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000038	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000038	0.000000	0.000000
TS_DEC_BOILER_GAS	2.486869	0.000000	0.000000
TS_DEC_BOILER_WOOD	1.038452	0.000000	0.000000
TS_DEC_BOILER_OIL	4.423269	0.000000	0.000000
TS_DHN_DAILY	0.000246	0.000000	0.000000
TS_DHN_SEASONAL	35.408342	0.000000	0.000000
TS_HIGH_TEMP	0.000041	0.000000	0.000000
GAS_STORAGE	1574.908511	0.000000	0.000000
H2_STORAGE	0.001068	0.000000	0.000000
DIESEL_STORAGE	0.001773	0.000000	0.000000
GASOLINE_STORAGE	0.098223	0.000000	0.000000
LFO_STORAGE	0.001665	0.000000	0.000000
AMMONIA_STORAGE	0.081655	0.000000	0.000000
METHANOL_STORAGE	0.144575	0.000000	0.000000
CO2_STORAGE	0.000397	0.000000	0.000000
ADLIBIO_TO_FUEL	17.719901	0.000000	51.484522
AMMONIA_TO_H2	0.000006	0.000000	0.000000
ATM_CCS	0.000002	0.000000	0.000003
BIO_HYDROLYSIS	0.000003	0.000000	0.000465
BIOMETHANATION	0.000014	0.000000	0.000017
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000023
GRID	22.725974	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000003
H2_ELECTROLYSIS	0.000002	0.000000	0.000002
INDUSTRY_CCS	0.000000	0.000000	0.000011
REDIFUEL	0.000001	0.000000	0.000031
SMR	0.000000	0.000000	35.823701
SYN_METHANATION	0.000001	0.000000	0.000000
AMMONIA	0.000000	4608.569832	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.003648	0.000000
BIODIESEL	0.000000	0.001129	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.001331	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	166.134568	0.000000
DIESEL	0.000000	239.922056	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	416.133685	0.000000
GAS	0.000000	722.020212	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000131	0.000000
GASOLINE	0.000000	120.000285	0.000000
H2	0.000000	0.000001	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000005	0.000000
LFO	0.000000	1103.856382	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000332	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.001238	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	289.831148	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.001463	0.000000
WOOD	0.000000	1274.275092	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
