Name	Crit_2_tech	Crit_2_res	Crit_2_op
H2_BIOMASS	0.000000	0.000000	0.000006
H2_ELECTROLYSIS	0.000017	0.000000	0.000007
INDUSTRY_CCS	0.000000	0.000000	0.000039
REDIFUEL	0.000075	0.000000	0.000055
SMR	0.000000	0.000000	11.285949
SYN_METHANATION	0.000273	0.000000	0.000001
AMMONIA	0.000000	5478.550785	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000012	0.000000
BIODIESEL	0.000000	0.024751	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.026392	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	11633.584758	0.000000
DIESEL	0.000000	18535.100929	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2667.687081	0.000000
GAS	0.000000	8290.954659	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000007	0.000000
GASOLINE	0.000000	8503.549355	0.000000
H2	0.000000	0.000006	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	82680.975360	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.002711	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000387	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	997.400817	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	0.079330	0.000000
WOOD	0.000000	94119.230709	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
