Name	Crit_2_tech	Crit_2_res	Crit_2_op
DEC_BOILER_GAS	246.737874	0.000000	0.000000
DEC_BOILER_WOOD	2212.158898	0.000000	10.033220
DEC_BOILER_OIL	289.105070	0.000000	0.000000
DEC_SOLAR	471.752624	0.000000	0.000000
DEC_DIRECT_ELEC	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	68.118817	0.000000	0.000000
BUS_COACH_DIESEL	0.000014	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000001	0.000000	0.000000
BUS_COACH_CNG_STOICH	479.737950	0.000000	0.318902
BUS_COACH_FC_HYBRIDH2	0.000001	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000011	0.000000	0.000000
TRAIN_PUB	249.032179	0.000000	0.000000
CAR_GASOLINE	5010.930080	0.000000	793.741791
CAR_DIESEL	6399.869369	0.000000	1013.754039
CAR_NG	24.583710	0.000000	3.680114
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	225.067118	0.000000	29.466053
CAR_PHEV	0.007520	0.000000	0.000000
CAR_BEV	226.730069	0.000000	18.511555
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	180.863280	0.000000	0.000000
BOAT_FREIGHT_DIESEL	66.351486	0.000000	1.468047
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	87.954299	0.000000	1.946015
TRUCK_DIESEL	5934.629616	0.000000	0.307480
TRUCK_METHANOL	0.000001	0.000000	0.000000
TRUCK_FUEL_CELL	0.000001	0.000000	0.000000
TRUCK_ELEC	0.000001	0.000000	0.000000
TRUCK_NG	511.004595	0.000000	0.025651
HABER_BOSCH	3732.565592	0.000000	91.267988
SYN_METHANOLATION	0.001103	0.000000	0.000065
METHANE_TO_METHANOL	0.000002	0.000000	0.000004
BIOMASS_TO_METHANOL	0.000767	0.000000	0.001723
OIL_TO_HVC	6053.368160	0.000000	0.000000
GAS_TO_HVC	0.004837	0.000000	0.000000
METHANOL_TO_HVC	0.000000	0.000000	0.000000
ADLIBIO_TO_HVC	0.000000	0.000000	0.000000
PHS	4527.493726	0.000000	0.000000
BATT_LI	0.000555	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.008277	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.001345	0.000000	0.000000
TS_DEC_HP_ELEC	5.119423	0.000000	0.000000
TS_DEC_THHP_GAS	0.001345	0.000000	0.000000
TS_DEC_COGEN_GAS	6.808390	0.000000	0.000000
TS_DEC_COGEN_OIL	0.001345	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.001345	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.001345	0.000000	0.000000
TS_DEC_BOILER_GAS	44.801542	0.000000	0.000000
TS_DEC_BOILER_WOOD	27.713007	0.000000	0.000000
TS_DEC_BOILER_OIL	93.202484	0.000000	0.000000
TS_DHN_DAILY	0.007358	0.000000	0.000000
TS_DHN_SEASONAL	388.726998	0.000000	0.000000
TS_HIGH_TEMP	0.001743	0.000000	0.000000
GAS_STORAGE	1045.029475	0.000000	0.000000
H2_STORAGE	1.831637	0.000000	0.000000
DIESEL_STORAGE	0.034329	0.000000	0.000000
GASOLINE_STORAGE	0.035050	0.000000	0.000000
LFO_STORAGE	0.031623	0.000000	0.000000
AMMONIA_STORAGE	0.050299	0.000000	0.000000
METHANOL_STORAGE	0.576383	0.000000	0.000000
CO2_STORAGE	0.002287	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000000	0.000000	0.000000
AMMONIA_TO_H2	0.000140	0.000000	0.000000
ATM_CCS	0.000091	0.000000	0.000069
BIO_HYDROLYSIS	1533.241328	0.000000	11987.699019
BIOMETHANATION	0.001986	0.000000	0.000508
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000170	0.000000	0.001442
GRID	634.477662	0.000000	0.000000
H2_BIOMASS	104.406622	0.000000	7.428993
H2_ELECTROLYSIS	27.291718	0.000000	4.403588
INDUSTRY_CCS	0.000000	0.000000	0.000007
REDIFUEL	0.000627	0.000000	0.000355
SMR	0.000000	0.000000	27.638920
SYN_METHANATION	0.000210	0.000000	0.000000
AMMONIA	0.000000	0.000920	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.007548	0.000000
BIODIESEL	0.000000	0.055756	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.061533	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	12187.584274	0.000000
DIESEL	0.000000	16324.979210	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1823.164172	0.000000
GAS	0.000000	6122.277018	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	7146.409776	0.000000
H2	0.000000	0.000012	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	82112.285774	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	741.089454	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000136	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	1099.371435	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	88384.442644	0.000000
WOOD	0.000000	78232.054258	0.000000
WOOD_PRODUCTION	0.000000	0.022433	0.000000
