Name	Crit_3_tech	Crit_3_res	Crit_3_op
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	174.046014	0.000000
DIESEL	0.000000	211.313798	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	284.396184	0.000000
GAS	0.000000	533.160285	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000031	0.000000
GASOLINE	0.000000	100.848619	0.000000
H2	0.000000	0.000002	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000011	0.000000
LFO	0.000000	1096.263926	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	90.802127	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000436	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	319.462426	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1630.423884	0.000000
WOOD	0.000000	1059.179483	0.000000
WOOD_PRODUCTION	0.000000	0.000011	0.000000
