Name	Crit_3_tech	Crit_3_res	Crit_3_op
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000225	0.000000	0.000015
CAR_BEV	4515.388241	0.000000	292.728577
CAR_FUEL_CELL	0.000002	0.000000	0.000000
TRAIN_FREIGHT	11.392597	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000000	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.990793	0.000000	0.177107
TRUCK_DIESEL	71.380524	0.000000	0.024588
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	357.834476	0.000000	0.087074
TRUCK_ELEC	0.000012	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	85.579575	0.000000	2274.976942
SYN_METHANOLATION	0.000004	0.000000	0.000008
METHANE_TO_METHANOL	0.000001	0.000000	0.000040
BIOMASS_TO_METHANOL	0.000005	0.000000	0.000004
OIL_TO_HVC	0.000010	0.000000	0.000000
GAS_TO_HVC	17.859356	0.000000	0.000000
METHANOL_TO_HVC	96.105951	0.000000	0.000000
ADLIBIO_TO_HVC	52.425788	0.000000	212.211384
PHS	194.393414	0.000000	0.000000
BATT_LI	195.017846	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.001043	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000010	0.000000	0.000000
TS_DEC_HP_ELEC	16.323837	0.000000	0.000000
TS_DEC_THHP_GAS	0.000011	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000010	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000010	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000010	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.388470	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000010	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000010	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000010	0.000000	0.000000
TS_DHN_DAILY	0.000049	0.000000	0.000000
TS_DHN_SEASONAL	152.171073	0.000000	0.000000
TS_HIGH_TEMP	5.949144	0.000000	0.000000
GAS_STORAGE	0.010382	0.000000	0.000000
H2_STORAGE	2.125859	0.000000	0.000000
DIESEL_STORAGE	0.000577	0.000000	0.000000
GASOLINE_STORAGE	0.000606	0.000000	0.000000
LFO_STORAGE	0.000550	0.000000	0.000000
AMMONIA_STORAGE	0.001608	0.000000	0.000000
METHANOL_STORAGE	0.003385	0.000000	0.000000
CO2_STORAGE	0.000078	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000005	0.000000	0.000005
AMMONIA_TO_H2	0.000001	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000001
BIO_HYDROLYSIS	5.762298	0.000000	686.529672
BIOMETHANATION	0.000014	0.000000	0.000014
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000003
GRID	27.322291	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000001
H2_ELECTROLYSIS	0.000005	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000003
SMR	0.000000	0.000000	0.000005
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000037	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	2263.789164	0.000000
BIODIESEL	0.000000	0.004122	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000240	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000011	0.000000
DIESEL	0.000000	34.982888	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1563.606550	0.000000
GAS	0.000000	317.452094	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000001	0.000000
GASOLINE	0.000000	0.000001	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	25485.703615	0.000000
LFO	0.000000	0.000005	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	1108.164844	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000091	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1583.399100	0.000000
WOOD	0.000000	1300.044214	0.000000
WOOD_PRODUCTION	0.000000	91.483410	0.000000
