Name	Crit_2_tech	Crit_2_res	Crit_2_op
DEC_BOILER_WOOD	0.002699	0.000000	0.000004
DEC_BOILER_OIL	0.000123	0.000000	0.000000
DEC_SOLAR	1236.673916	0.000000	0.000000
DEC_DIRECT_ELEC	5.225510	0.000000	0.000000
DEC_THHP_GAS_COLD	0.000000	0.000000	0.000000
DEC_ELEC_COLD	0.000000	0.000000	0.000000
TRAMWAY_TROLLEY	0.000000	0.000000	0.000000
BUS_COACH_DIESEL	0.000001	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000000	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000001	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000001	0.000000	0.000000
BUS_COACH_ELECTRIC	0.000001	0.000000	0.000000
TRAIN_PUB	1066.196283	0.000000	0.000000
IND_ELEC_COLD	0.000000	0.000000	0.000000
CAR_GASOLINE	0.000054	0.000000	0.000004
CAR_DIESEL	0.000060	0.000000	0.000001
CAR_NG	0.000111	0.000000	0.000020
CAR_METHANOL	0.000042	0.000000	0.000009
CAR_HEV	0.000102	0.000000	0.000019
CAR_PHEV	0.015132	0.000000	0.001230
CAR_BEV	344011.052920	0.000000	37312.190693
CAR_FUEL_CELL	0.000030	0.000000	0.000000
TRAIN_FREIGHT	865.583031	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000229	0.000000	0.000005
BOAT_FREIGHT_NG	122.334124	0.000000	2.686330
BOAT_FREIGHT_METHANOL	0.000001	0.000000	0.000000
TRUCK_DIESEL	0.000155	0.000000	0.000000
TRUCK_METHANOL	0.000022	0.000000	0.000000
TRUCK_FUEL_CELL	66672.290105	0.000000	2.884925
TRUCK_ELEC	0.000156	0.000000	0.000000
TRUCK_NG	0.000096	0.000000	0.000000
HABER_BOSCH	3796.787498	0.000000	94.709848
OIL_TO_HVC	0.010564	0.000000	0.000000
GAS_TO_HVC	0.002052	0.000000	0.000000
METHANOL_TO_HVC	6144.588826	0.000000	0.000000
ADLIBIO_TO_HVC	0.001630	0.000000	0.000104
SYN_METHANOLATION	0.005372	0.000000	0.000717
METHANE_TO_METHANOL	8.687324	0.000000	27.286306
BIOMASS_TO_METHANOL	16186.588547	0.000000	31901.668184
DAM_STORAGE	0.000000	0.000000	0.000000
PHS	22392.588970	0.000000	0.000000
BATT_LI	0.000607	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.016512	0.000000	0.000000
TS_DEC_DIRECT_ELEC	12.558893	0.000000	0.000000
TS_DEC_HP_ELEC	996.386771	0.000000	0.000000
TS_DEC_THHP_GAS	0.001425	0.000000	0.000000
TS_DEC_COGEN_GAS	0.001427	0.000000	0.000000
TS_DEC_COGEN_OIL	0.001427	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.001410	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.001411	0.000000	0.000000
TS_DEC_BOILER_GAS	0.001427	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.001427	0.000000	0.000000
TS_DEC_BOILER_OIL	0.001428	0.000000	0.000000
TS_DHN_DAILY	0.008011	0.000000	0.000000
TS_DHN_SEASONAL	20267.970020	0.000000	0.000000
TS_HIGH_TEMP	0.000995	0.000000	0.000000
GAS_STORAGE	0.205458	0.000000	0.000000
H2_STORAGE	0.007914	0.000000	0.000000
DIESEL_STORAGE	0.042859	0.000000	0.000000
GASOLINE_STORAGE	0.044214	0.000000	0.000000
LFO_STORAGE	0.035393	0.000000	0.000000
AMMONIA_STORAGE	0.347828	0.000000	0.000000
METHANOL_STORAGE	4.236306	0.000000	0.000000
CO2_STORAGE	0.001973	0.000000	0.000000
PT_STORAGE	0.000000	0.000000	0.000000
ST_STORAGE	0.000000	0.000000	0.000000
TS_COLD	0.000000	0.000000	0.000000
CAES	0.000000	0.000000	0.000000
ADLIBIO_TO_FUEL	0.001957	0.000000	0.000060
AMMONIA_TO_H2	0.000494	0.000000	0.000000
ATM_CCS	0.000133	0.000000	0.000137
BIO_HYDROLYSIS	0.001326	0.000000	0.010333
BIOMETHANATION	4955.097779	0.000000	2061.147055
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000171	0.000000	0.000804
GRID	1329.827366	0.000000	0.000000
H2_BIOMASS	0.000230	0.000000	0.000013
H2_ELECTROLYSIS	1597.657616	0.000000	240.001616
INDUSTRY_CCS	0.000000	0.000000	0.000037
REDIFUEL	0.000475	0.000000	0.000190
SMR	0.000000	0.000000	0.000014
SYN_METHANATION	0.000376	0.000000	0.000001
PT_COLLECTOR	0.000000	0.000000	0.000000
ST_COLLECTOR	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000459	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000000	0.000000
BIODIESEL	0.000000	0.000000	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000000	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	14048.954614	0.000000
DIESEL	0.000000	0.000610	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	0.000252	0.000000
GAS	0.000000	0.014316	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000000	0.000000
GASOLINE	0.000000	0.000529	0.000000
H2	0.000000	0.000002	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000000	0.000000
LFO	0.000000	0.023949	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.001059	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000000	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	941.241283	0.000000
WET_BIOMASS	0.000000	486.308203	0.000000
WOOD	0.000000	1013.561129	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
PT_HEAT	0.000000	0.000000	0.000000
ST_HEAT	0.000000	0.000000	0.000000
