Name	Crit_3_tech	Crit_3_res	Crit_3_op
TS_DEC_HP_ELEC	0.160808	0.000000	0.000000
TS_DEC_THHP_GAS	0.000044	0.000000	0.000000
TS_DEC_COGEN_GAS	0.231686	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000044	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000044	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000044	0.000000	0.000000
TS_DEC_BOILER_GAS	2.379892	0.000000	0.000000
TS_DEC_BOILER_WOOD	1.008240	0.000000	0.000000
TS_DEC_BOILER_OIL	4.008106	0.000000	0.000000
TS_DHN_DAILY	0.000217	0.000000	0.000000
TS_DHN_SEASONAL	19.492783	0.000000	0.000000
TS_HIGH_TEMP	0.000100	0.000000	0.000000
GAS_STORAGE	579.332198	0.000000	0.000000
H2_STORAGE	0.000981	0.000000	0.000000
DIESEL_STORAGE	0.001848	0.000000	0.000000
GASOLINE_STORAGE	0.140037	0.000000	0.000000
LFO_STORAGE	0.001642	0.000000	0.000000
AMMONIA_STORAGE	0.024216	0.000000	0.000000
METHANOL_STORAGE	0.032933	0.000000	0.000000
CO2_STORAGE	0.000349	0.000000	0.000000
ADLIBIO_TO_FUEL	25.004764	0.000000	59.581490
AMMONIA_TO_H2	0.000002	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000004
BIO_HYDROLYSIS	4.406123	0.000000	689.590563
BIOMETHANATION	0.000019	0.000000	0.000025
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000032
GRID	22.603365	0.000000	0.000000
H2_BIOMASS	0.000000	0.000000	0.000005
H2_ELECTROLYSIS	0.000011	0.000000	0.000007
INDUSTRY_CCS	0.000000	0.000000	0.000009
REDIFUEL	0.000001	0.000000	0.000038
SMR	0.000000	0.000000	177.111377
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000587	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.002034	0.000000
BIODIESEL	0.000000	0.001677	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.001989	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	190.676138	0.000000
DIESEL	0.000000	91.414839	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	372.374133	0.000000
GAS	0.000000	605.384803	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000063	0.000000
GASOLINE	0.000000	75.148469	0.000000
H2	0.000000	0.000006	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000008	0.000000
LFO	0.000000	573.284302	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	2174.471207	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.000361	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	284.487527	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1630.423778	0.000000
WOOD	0.000000	1274.275086	0.000000
WOOD_PRODUCTION	0.000000	0.000024	0.000000
