Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 3 	 11									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 12									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 13									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000010	0.000017															0.000000	
 3 	 14									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000010	0.000017															0.000000	
 3 	 15									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 16									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 17									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 18									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 19									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 20									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 21									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 22									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000017															0.000000	
 3 	 23									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000018															0.000000	
 3 	 24									10.735996	0.000005	0.000000																										-0.000002									-12.591440			-0.000001							-0.000006					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000006			-0.000000						2.209862	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000009	0.000018															0.000000	
 4 	 1									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000008					-0.000000						-0.000000	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000038			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000042															0.000000	
 4 	 2									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000008					-0.000000						-0.000000	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000039			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000042															0.000000	
 4 	 3									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000008					-0.000000						-0.000000	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000041			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000044															0.000000	
 4 	 4									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000008					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000043			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000046															0.000000	
 4 	 5									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000008					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000044			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000048															0.000000	
 4 	 6									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000007					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000045			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000049															0.000000	
 4 	 7									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000007					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000043			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000047															0.000000	
 4 	 8									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000035			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000040															0.000000	
 4 	 9									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000032			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000003	0.000037															0.000000	
 4 	 10									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000000							-0.000008					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000030			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000035															0.000000	
 4 	 11									10.735996	0.000005	0.000000																										-0.000000									-12.591441			-0.000001							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000028			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000023															0.000000	
 4 	 12									10.735996	0.000005	0.000000																										-0.000000									-1.097637			-6.744486							-0.000000					-0.000000						-0.000006	-0.000000		-0.000000		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-3.636265			-0.000000						1.096848	0.000001			0.000000					0.000000	-0.000000	0.000000																																			-0.000037	0.000000															0.000000	
 4 	 13									10.735996	0.000005	0.000000																										-0.000000									-0.000007			-6.745268							-0.000000					-0.000000						-0.000007	-0.000000		-0.000000		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-3.636265			-0.000000						0.000001	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000037	0.000000															0.000000	
 4 	 14									10.735996	0.000005	0.000000																										-0.000000									-0.000006			-6.745268							-0.000000					-0.000000						-0.000007	-0.000000		-0.000000		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-3.636265			-0.000000						0.000001	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000037	0.000000															0.000000	
 4 	 15									10.735996	0.000005	0.000000																										-0.000000									-0.000005			-6.745268							-0.000000					-0.000000						-0.000007	-0.000000		-0.000000		-0.000002								-0.000000						-0.000000								-0.354416						-0.000000			-3.636265			-0.000000						0.000001	0.000000			0.000000					0.000000	-0.000000	0.000000																																			-0.000037	0.000000															0.000000	
 4 	 16									10.735996	0.000005	0.000000																										-0.000000									-12.591215			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000221			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000000																																			-0.000018	0.000005															0.000000	
 4 	 17									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000049			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000053															0.000000	
 4 	 18									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000048			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000054															0.000000	
 4 	 19									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000002		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000050			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000055															0.000000	
 4 	 20									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000002		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000049			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000055															0.000000	
 4 	 21									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000002		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000050			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000056															0.000000	
 4 	 22									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000001	-0.000002		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000050			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000056															0.000000	
 4 	 23									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000002	-0.000002		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000049			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000056															0.000000	
 4 	 24									10.735996	0.000005	0.000000																										-0.000001									-12.591441			-0.000001							-0.000008					-0.000000						-0.000002	-0.000002		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000048			-0.000000						2.209863	0.000004			0.000000					0.000000	-0.000000	0.000001																																			-0.000003	0.000056															0.000000	
 5 	 1									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 2									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 3									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 4									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 5									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 6									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 7									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 8									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 9									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 10									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000025															0.000000	
 5 	 11									10.735996	0.000005	0.000000																										-0.000001									-11.475932			-0.000004							-0.000003					-0.000001						-0.000002	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-1.115475			-0.000001						2.209860	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000031	0.000005															0.000000	
 5 	 12									10.735996	0.000005	0.000000																										-0.000001									-0.000026			-6.745255							-0.000002					-0.000001						-0.000004	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-3.636263			-0.000001						0.000001	0.000002			0.000000					0.000000	-0.000001	0.000001																																			-0.000035	0.000002															0.000000	
 5 	 13									10.735996	0.000005	0.000000																										-0.000001									-0.000026			-6.745255							-0.000002					-0.000001						-0.000004	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-3.636263			-0.000001						0.000001	0.000002			0.000000					0.000000	-0.000001	0.000001																																			-0.000035	0.000002															0.000000	
 5 	 14									10.735996	0.000005	0.000000																										-0.000001									-0.000029			-6.745254							-0.000002					-0.000001						-0.000003	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-3.636263			-0.000001						0.000003	0.000002			0.000000					0.000000	-0.000001	0.000001																																			-0.000035	0.000002															0.000000	
 5 	 15									10.735996	0.000005	0.000000																										-0.000001									-7.131187			-1.820536							-0.000002					-0.000001						-0.000003	-0.000001		-0.000001		-0.000001								-0.000000						-0.000000								-0.354416						-0.000000			-3.636262			-0.000001						2.206440	0.000002			0.000000					0.000000	-0.000001	0.000001																																			-0.000035	0.000002															0.000000	
 5 	 16									10.735996	0.000005	0.000000																										-0.000002									-12.591436			-0.000003							-0.000004					-0.000001						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000015	0.000024															0.000000	
 5 	 17									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 5 	 18									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 5 	 19									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 5 	 20									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 5 	 21									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 5 	 22									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 5 	 23									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 5 	 24									10.735996	0.000005	0.000000																										-0.000002									-12.591437			-0.000003							-0.000005					-0.000001						-0.000001	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000007			-0.000001						2.209861	0.000003			0.000000					0.000000	-0.000001	0.000001																																			-0.000014	0.000024															0.000000	
 6 	 1									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 2									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 3									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 4									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 5									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 6									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 7									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 8									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 9									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
 6 	 10									10.735996	0.000005	0.000000																										-0.000001									-12.591440			-0.000003							-0.000005					-0.000000						-0.000002	-0.000001		-0.000001		-0.000000								-0.000000						-0.000000								-0.354416						-0.000000			-0.000003			-0.000000						2.209862	0.000003			0.000000					0.000000	-0.000000	0.000001																																			-0.000013	0.000019															0.000000	
