Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 3																																																							2.209338	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000026	-0.000121	3.299239																			-5.513423	
 4 	 4																																																							2.283735	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000027	-0.000095	3.299318																			-5.587925	
 4 	 5																																																							2.395515	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.000105	3.299289																			-5.699665	
 4 	 6																																																							2.507332	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000027	-0.000129	3.299237																			-5.811408	
 4 	 7																																																							2.581970	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.000165	3.299127																			-5.885900	
 4 	 8																																																							2.619544	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.000303	3.298940																			-5.923148	
 4 	 9																																																							2.620084	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-0.000420	3.298543																			-5.923175	
 4 	 10																																																							3.208282	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-0.202561	2.729615																			-5.740304	
 4 	 11																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.595274	0.715011																			-5.621652	
 4 	 12																																																							6.496951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.868808	0.563959																			-5.197068	
 4 	 13																																																							6.496951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.962786	0.516395																			-5.055526	
 4 	 14																																																							6.496951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.868682	0.563834																			-5.197068	
 4 	 15																																																							6.496951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.845820	0.576343																			-5.232438	
 4 	 16																																																							6.496951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.754982	0.627046																			-5.373980	
 4 	 17																																																							6.496808	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.616392	0.700892																			-5.586276	
 4 	 18																																																							6.496773	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.572604	0.727897																			-5.657035	
 4 	 19																																																							6.496791	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.507966	0.769393																			-5.763187	
 4 	 20																																																							6.496807	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.465873	0.798045																			-5.833948	
 4 	 21																																																							6.496819	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000027	-1.424742	0.827685																			-5.904731	
 4 	 22																																																							6.496829	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000027	-1.364331	0.873416																			-6.010883	
 4 	 23																																																							6.496840	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000025	-1.322102	0.901938																			-6.081644	
 4 	 24																																																							6.496819	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000046	0.000014	-1.285510	0.936157																			-6.152403	
 5 	 1																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.000162	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000032	0.000023	-1.221109	0.982326																			-6.258321	
 5 	 2																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.000315	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000030	0.000025	-1.202538	0.998996																			-6.293719	
 5 	 3																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.000666	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000029	0.000026	-1.147461	1.049735																			-6.399888	
 5 	 4																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.000916	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.076475	1.120032																			-6.541422	
 5 	 5																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.000543	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.166136	1.033134																			-6.364491	
 5 	 6																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.000003	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.166088	1.033599																			-6.364464	
 5 	 7																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.168553	1.031354																			-6.364712	
 5 	 8																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.000009	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.165628	1.033133																			-6.364465	
 5 	 9																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.002698	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.148788	1.049129																			-6.399990	
 5 	 10																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004950	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.243682	0.964951																			-6.223169	
 5 	 11																																																							6.496948	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.342130	0.886472																			-6.046258	
 5 	 12																																																							6.496949	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.424136	0.826956																			-5.904737	
 5 	 13																																																							6.496949	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.466211	0.798249																			-5.833955	
 5 	 14																																																							6.496949	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.487660	0.784328																			-5.798586	
 5 	 15																																																							6.496949	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.488049	0.784718																			-5.798586	
 5 	 16																																																							6.496946	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.446135	0.813567																			-5.869346	
 5 	 17																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.384328	0.857917																			-5.975497	
 5 	 18																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004958	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.343896	0.888245																			-6.046258	
 5 	 19																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004959	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.304106	0.919214																			-6.117018	
 5 	 20																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004960	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.264592	0.950482																			-6.187800	
 5 	 21																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004960	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.226122	0.982771																			-6.258561	
 5 	 22																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004960	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.188318	1.015726																			-6.329321	
 5 	 23																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000025	0.000029	-1.151226	1.049413																			-6.400103	
 5 	 24																																																							6.496945	0.000002	0.000001	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000032	-1.114802	1.083746																			-6.470864	
 6 	 1																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000121	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000023	0.000032	-1.044481	1.159539																			-6.612143	
 6 	 2																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000037	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000026	0.000029	-0.978033	1.234720																			-6.753681	
 6 	 3																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.002113	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.899770	1.331399																			-6.930697	
 6 	 4																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000567	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.853594	1.392844																			-7.036771	
 6 	 5																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000775	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-0.823965	1.433777																			-7.107542	
 6 	 6																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004634	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-0.782093	1.494391																			-7.213886	
 6 	 7																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004931	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-0.767334	1.514741																			-7.249292	
 6 	 8																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004899	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-0.742392	1.560591																			-7.320051	
 6 	 9																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004959	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-0.742806	1.560948																			-7.320054	
 6 	 10																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004961	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-0.917406	1.310961																			-6.895469	
 6 	 11																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004962	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.152992	1.051179																			-6.400103	
 6 	 12																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.404916	0.843106																			-5.940107	
 6 	 13																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.596511	0.716246																			-5.621652	
 6 	 14																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.685580	0.663794																			-5.480131	
 6 	 15																																																							6.496949	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.663343	0.676949																			-5.515522	
 6 	 16																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.510180	0.771459																			-5.763195	
 6 	 17																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.304202	0.919304																			-6.117019	
 6 	 18																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.284603	0.935097																			-6.152410	
 6 	 19																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.245791	0.967045																			-6.223170	
 6 	 20																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.226572	0.983217																			-6.258561	
 6 	 21																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.188849	1.016255																			-6.329322	
 6 	 22																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.151798	1.049987																			-6.400103	
 6 	 23																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000030	0.000026	-1.133295	1.066856																			-6.435473	
 6 	 24																																																							6.496949	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000033	0.000022	-1.096852	1.101200																			-6.506255	
 7 	 1																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000219	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000019	0.000038	-1.093283	1.102109																			-6.506018	
 7 	 2																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000326	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000025	0.000029	-1.093695	1.102434																			-6.506023	
 7 	 3																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000191	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.093896	1.102766																			-6.506016	
 7 	 4																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000009	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000027	0.000028	-1.111947	1.085601																			-6.470616	
 7 	 5																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.001813	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.113007	1.084947																			-6.470706	
 7 	 6																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.000025	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.112133	1.085772																			-6.470617	
 7 	 7																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004853	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.132509	1.066170																			-6.435467	
 7 	 8																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004947	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.132091	1.065663																			-6.435472	
 7 	 9																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.150128	1.048315																			-6.400103	
 7 	 10																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004963	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.168546	1.031342																			-6.364712	
 7 	 11																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.187013	1.014418																			-6.329322	
 7 	 12																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.282317	0.932810																			-6.152410	
 7 	 13																																																							6.496951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.321449	0.901182																			-6.081649	
 7 	 14																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.684100	0.662315																			-5.480131	
 7 	 15																																																							6.496950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.869332	0.564483																			-5.197068	
 7 	 16																																																							6.496950	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000001																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.893362	0.553121																			-5.161677	
 7 	 17																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.776987	0.613658																			-5.338589	
 7 	 18																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.708190	0.651012																			-5.444741	
 7 	 19																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.640557	0.689531																			-5.550892	
 7 	 20																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000028	-1.596054	0.715789																			-5.621652	
 7 	 21																																																							6.496949	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																				0.004964	0.000000		0.000000						0.000000						0.000000			0.000000				0.000000																													-0.000028	0.000027	-1.530461	0.756347																			-5.727804	
