Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	BIODIESEL_BE	LFO	LFO_RE_BE	GAS	GAS_RE_IMPORT	GAS_RE_BE	WOOD	WOOD_PRODUCTION	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE_IMPORT	H2_RE_BE	AMMONIA	METHANOL	AMMONIA_RE_IMPORT	AMMONIA_RE_BE	METHANOL_RE_IMPORT	METHANOL_RE_BE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 7 	 5																					0.000000		1.181813	0.000000														-0.000001																																																															0.013524									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 6																					0.000000		1.195148	0.000000														-0.000001																																																															0.000189									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 7																					0.000000		1.159134	0.000000														-0.000001																																																															0.036203									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 8																					0.000000		1.158428	0.000000														-0.000001																																																															0.036909									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 9																					0.000000		1.158314	0.000000														-0.000001																																																															0.037023									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 10																					0.000000		1.158312	0.000000														-0.000001																																																															0.037025									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 11																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000020					-1.195336	
 7 	 12																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000020					-1.195336	
 7 	 13																					0.000000		1.158304	0.000000														-0.000000																																																															0.037033									-0.000000																																																										-0.000021	0.000020					-1.195336	
 7 	 14																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000020					-1.195336	
 7 	 15																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000020					-1.195336	
 7 	 16																					0.000000		1.158306	0.000000														-0.000001																																																															0.037032									-0.000000																																																										-0.000021	0.000020					-1.195336	
 7 	 17																					0.000000		1.158306	0.000000														-0.000001																																																															0.037031									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 18																					0.000000		1.158306	0.000000														-0.000001																																																															0.037031									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 19																					0.000000		1.158306	0.000000														-0.000001																																																															0.037031									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 20																					0.000000		1.158305	0.000000														-0.000001																																																															0.037031									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 21																					0.000000		1.158305	0.000000														-0.000001																																																															0.037031									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 22																					0.000000		1.158305	0.000000														-0.000001																																																															0.037031									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 23																					0.000000		1.158305	0.000000														-0.000001																																																															0.037031									-0.000000																																																										-0.000020	0.000021					-1.195336	
 7 	 24																					0.000000		1.158305	0.000000														-0.000001																																																															0.037032									-0.000000																																																										-0.000020	0.000021					-1.195336	
 8 	 1																					0.000001		1.158332	0.000000														-0.000002																																																															0.037007									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 2																					0.000001		1.158331	0.000000														-0.000002																																																															0.037009									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 3																					0.000001		1.158330	0.000000														-0.000002																																																															0.037010									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 4																					0.000001		1.158329	0.000000														-0.000002																																																															0.037011									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 5																					0.000001		1.158328	0.000000														-0.000002																																																															0.037012									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 6																					0.000001		1.158327	0.000000														-0.000002																																																															0.037012									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 7																					0.000001		1.158327	0.000000														-0.000002																																																															0.037013									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 8																					0.000001		1.158326	0.000000														-0.000002																																																															0.037014									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 9																					0.000001		1.158325	0.000000														-0.000002																																																															0.037015									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 10																					0.000001		1.158324	0.000000														-0.000002																																																															0.037015									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 11																					0.000001		1.158324	0.000000														-0.000002																																																															0.037016									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 12																					0.000001		1.158323	0.000000														-0.000002																																																															0.037017									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 13																					0.000001		1.158323	0.000000														-0.000002																																																															0.037017									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 14																					0.000001		1.158322	0.000000														-0.000002																																																															0.037018									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 15																					0.000001		1.158322	0.000000														-0.000002																																																															0.037018									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 16																					0.000001		1.158321	0.000000														-0.000002																																																															0.037019									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 17																					0.000001		1.158321	0.000000														-0.000002																																																															0.037019									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 18																					0.000001		1.158321	0.000000														-0.000002																																																															0.037019									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 19																					0.000001		1.158320	0.000000														-0.000002																																																															0.037020									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 20																					0.000001		1.158320	0.000000														-0.000002																																																															0.037020									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 21																					0.000001		1.158319	0.000000														-0.000002																																																															0.037020									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 22																					0.000001		1.158319	0.000000														-0.000002																																																															0.037021									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 23																					0.000001		1.158319	0.000000														-0.000002																																																															0.037021									-0.000001																																																										-0.000021	0.000020					-1.195336	
 8 	 24																					0.000001		1.158320	0.000000														-0.000002																																																															0.037020									-0.000001																																																										-0.000021	0.000020					-1.195336	
 9 	 1																					0.000001		1.158591	0.000000														-0.000002																																																															0.036747									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 2																					0.000001		1.158307	0.000000														-0.000002																																																															0.037032									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 3																					0.000001		1.158539	0.000000														-0.000002																																																															0.036800									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 4																					0.000001		1.158798	0.000000														-0.000002																																																															0.036541									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 5																					0.000001		1.158464	0.000000														-0.000002																																																															0.036875									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 6																					0.000001		1.158516	0.000000														-0.000002																																																															0.036823									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 7																					0.000001		1.158432	0.000000														-0.000002																																																															0.036907									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 8																					0.000001		1.158354	0.000000														-0.000002																																																															0.036985									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 9																					0.000001		1.158365	0.000000														-0.000002																																																															0.036973									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 10																					0.000001		1.158352	0.000000														-0.000002																																																															0.036986									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 11																					0.000001		1.158344	0.000000														-0.000002																																																															0.036995									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 12																					0.000001		1.158338	0.000000														-0.000002																																																															0.037001									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 13																					0.000001		1.158337	0.000000														-0.000002																																																															0.037001									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 14																					0.000001		1.158338	0.000000														-0.000002																																																															0.037001									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 15																					0.000001		1.158326	0.000000														-0.000002																																																															0.037013									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 16																					0.000001		1.158333	0.000000														-0.000002																																																															0.037005									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 17																					0.000001		1.158331	0.000000														-0.000002																																																															0.037008									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 18																					0.000001		1.158328	0.000000														-0.000002																																																															0.037010									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 19																					0.000001		1.158326	0.000000														-0.000002																																																															0.037012									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 20																					0.000001		1.158325	0.000000														-0.000002																																																															0.037014									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 21																					0.000001		1.158325	0.000000														-0.000002																																																															0.037014									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 22																					0.000001		1.158324	0.000000														-0.000002																																																															0.037014									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 23																					0.000001		1.158323	0.000000														-0.000002																																																															0.037015									-0.000001																																																										-0.000020	0.000020					-1.195336	
 9 	 24																					0.000001		1.158322	0.000000														-0.000002																																																															0.037016									-0.000001																																																										-0.000020	0.000020					-1.195336	
 10 	 1																					0.000005		1.158392	0.000000														-0.000003																																																															0.036948									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 2																					0.000005		1.158385	0.000000														-0.000003																																																															0.036954									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 3																					0.000005		1.158392	0.000000														-0.000003																																																															0.036948									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 4																					0.000005		1.158380	0.000000														-0.000003																																																															0.036959									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 5																					0.000005		1.158378	0.000000														-0.000003																																																															0.036961									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 6																					0.000005		1.158376	0.000000														-0.000003																																																															0.036964									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 7																					0.000005		1.158373	0.000000														-0.000003																																																															0.036966									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 8																					0.000005		1.158370	0.000000														-0.000003																																																															0.036969									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 9																					0.000005		1.158368	0.000000														-0.000003																																																															0.036971									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 10																					0.000005		1.158366	0.000000														-0.000003																																																															0.036973									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 11																					0.000005		1.158364	0.000000														-0.000003																																																															0.036975									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 12																					0.000005		1.158363	0.000000														-0.000003																																																															0.036976									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 13																					0.000005		1.158361	0.000000														-0.000003																																																															0.036978									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 14																					0.000005		1.158353	0.000000														-0.000003																																																															0.036986									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 15																					0.000005		1.158352	0.000000														-0.000003																																																															0.036987									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 16																					0.000005		1.158352	0.000000														-0.000003																																																															0.036987									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 17																					0.000005		1.158356	0.000000														-0.000003																																																															0.036983									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 18																					0.000005		1.158355	0.000000														-0.000003																																																															0.036985									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 19																					0.000005		1.158353	0.000000														-0.000003																																																															0.036986									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 20																					0.000005		1.158353	0.000000														-0.000003																																																															0.036986									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 21																					0.000005		1.158354	0.000000														-0.000003																																																															0.036985									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 22																					0.000005		1.158354	0.000000														-0.000003																																																															0.036986									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 23																					0.000005		1.158353	0.000000														-0.000003																																																															0.036986									-0.000001																																																										-0.000022	0.000019					-1.195336	
 10 	 24																					0.000005		1.158353	0.000000														-0.000003																																																															0.036986									-0.000001																																																										-0.000022	0.000019					-1.195336	
 11 	 1																					0.000000		1.195335	0.000000														-0.000001																																																															0.000001									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 2																					0.000000		1.195335	0.000000														-0.000001																																																															0.000001									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 3																					0.000000		1.195336	0.000000														-0.000001																																																															0.000000									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 4																					0.000000		1.195336	0.000000														-0.000001																																																															0.000000									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 5																					0.000000		1.194859	0.000000														-0.000001																																																															0.000477									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 6																					0.000000		1.195237	0.000000														-0.000001																																																															0.000099									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 7																					0.000000		1.195176	0.000000														-0.000001																																																															0.000160									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 8																					0.000000		1.195336	0.000000														-0.000001																																																															0.000000									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 9																					0.000000		1.195331	0.000000														-0.000001																																																															0.000006									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 10																					0.000000		1.195336	0.000000														-0.000001																																																															0.000001									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 11																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 12																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000021					-1.195336	
 11 	 13																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000020					-1.195336	
 11 	 14																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000020					-1.195336	
 11 	 15																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000021	0.000021					-1.195336	
 11 	 16																					0.000000		1.158305	0.000000														-0.000000																																																															0.037032									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 17																					0.000000		1.158304	0.000000														-0.000001																																																															0.037033									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 18																					0.000000		1.158620	0.000000														-0.000001																																																															0.036717									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 19																					0.000000		1.158338	0.000000														-0.000001																																																															0.036998									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 20																					0.000000		1.158314	0.000000														-0.000001																																																															0.037023									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 21																					0.000000		1.158341	0.000000														-0.000001																																																															0.036996									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 22																					0.000000		1.158307	0.000000														-0.000001																																																															0.037030									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 23																					0.000000		1.158335	0.000000														-0.000001																																																															0.037001									-0.000000																																																										-0.000020	0.000021					-1.195336	
 11 	 24																					0.000000		1.158306	0.000000														-0.000001																																																															0.037030									-0.000000																																																										-0.000020	0.000021					-1.195336	
 12 	 1																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 2																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 3																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 4																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 5																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 6																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 7																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 8																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 9																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 10																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 11																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 12																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 13																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 14																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 15																					0.000002		1.195341	0.000000														-0.000002																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 16																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 17																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 18																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 19																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 20																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 21																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 22																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 23																					0.000002		1.195341	0.000000														-0.000003																																																															0.000000									-0.000002																																																										-0.000022	0.000019					-1.195336	
 12 	 24																					0.000002		1.195341	0.000000														-0.000003																																																															0.000001									-0.000002																																																										-0.000022	0.000019					-1.195336	
