Name	Crit_3_tech	Crit_3_res	Crit_3_op
BUS_COACH_ELECTRIC	88.066971	0.000000	0.259029
TRAIN_PUB	19.052626	0.000000	0.000000
CAR_GASOLINE	0.000000	0.000000	0.000000
CAR_DIESEL	0.000000	0.000000	0.000000
CAR_NG	0.000000	0.000000	0.000000
CAR_METHANOL	0.000000	0.000000	0.000000
CAR_HEV	0.000000	0.000000	0.000000
CAR_PHEV	0.000176	0.000000	0.000011
CAR_BEV	4535.176575	0.000000	276.496212
CAR_FUEL_CELL	0.000001	0.000000	0.000000
TRAIN_FREIGHT	11.393581	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000008	0.000000	0.000000
BOAT_FREIGHT_NG	9.903985	0.000000	0.176130
BOAT_FREIGHT_METHANOL	0.000000	0.000000	0.000000
TRUCK_DIESEL	0.000001	0.000000	0.000000
TRUCK_METHANOL	0.000000	0.000000	0.000000
TRUCK_FUEL_CELL	407.150938	0.000000	0.112905
TRUCK_ELEC	0.000002	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	0.000014	0.000000	0.000074
SYN_METHANOLATION	0.000005	0.000000	0.000010
METHANE_TO_METHANOL	0.820988	0.000000	22.237264
BIOMASS_TO_METHANOL	0.000002	0.000000	0.000005
OIL_TO_HVC	0.000006	0.000000	0.000000
GAS_TO_HVC	0.000000	0.000000	0.000000
METHANOL_TO_HVC	133.488281	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000003	0.000000	0.000008
PHS	176.705469	0.000000	0.000000
BATT_LI	146.986241	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.000832	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000009	0.000000	0.000000
TS_DEC_HP_ELEC	14.171009	0.000000	0.000000
TS_DEC_THHP_GAS	0.000009	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000009	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000009	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000009	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	0.000009	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000009	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000008	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000009	0.000000	0.000000
TS_DHN_DAILY	0.000246	0.000000	0.000000
TS_DHN_SEASONAL	174.684748	0.000000	0.000000
TS_HIGH_TEMP	13.139607	0.000000	0.000000
GAS_STORAGE	0.001401	0.000000	0.000000
H2_STORAGE	0.000208	0.000000	0.000000
DIESEL_STORAGE	0.000507	0.000000	0.000000
GASOLINE_STORAGE	0.000525	0.000000	0.000000
LFO_STORAGE	0.000441	0.000000	0.000000
AMMONIA_STORAGE	0.001119	0.000000	0.000000
METHANOL_STORAGE	0.002663	0.000000	0.000000
CO2_STORAGE	0.000068	0.000000	0.000000
ADLIBIO_TO_HVC	0.000001	0.000000	0.000002
AMMONIA_TO_H2	0.000001	0.000000	0.000000
ATM_CCS	0.000000	0.000000	0.000001
BIO_HYDROLYSIS	4.593976	0.000000	683.560353
BIOMETHANATION	0.000006	0.000000	0.000006
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000003
GRID	26.562863	0.000000	0.000000
H2_BIOMASS	1.723621	0.000000	23.883309
H2_ELECTROLYSIS	11.943540	0.000000	0.632589
INDUSTRY_CCS	0.000000	0.000000	0.000000
REDIFUEL	0.000000	0.000000	0.000003
SMR	0.000000	0.000000	0.000003
SYN_METHANATION	0.000000	0.000000	0.000000
AMMONIA	0.000000	0.000026	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	0.000348	0.000000
BIODIESEL	0.000000	0.002043	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000700	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000005	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	2060.909096	0.000000
GAS	0.000000	404.973606	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000002	0.000000
GASOLINE	0.000000	0.000003	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	0.000001	0.000000
LFO	0.000000	0.000007	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	0.000007	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	31336.489893	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1627.594219	0.000000
WOOD	0.000000	1310.769992	0.000000
WOOD_PRODUCTION	0.000000	0.000000	0.000000
