Td 	 Time	AMMONIA	AMMONIA_RE_BE	AMMONIA_RE_IMPORT	BIODIESEL	BIODIESEL_BE	BIOETHANOL	CO2_ATM	CO2_CAPTURED	CO2_EMISSIONS	CO2_INDUSTRY	COAL	DIESEL	ELEC_EXPORT	ELECTRICITY	GAS	GAS_RE_BE	GAS_RE_IMPORT	GASOLINE	H2	H2_RE_BE	H2_RE_IMPORT	LFO	LFO_RE_BE	METHANOL	METHANOL_RE_BE	METHANOL_RE_IMPORT	RES_GEO	RES_HYDRO	RES_SOLAR	RES_WIND	URANIUM	WASTE	WET_BIOMASS	WOOD	WOOD_PRODUCTION	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	BUS_COACH_ELECTRIC	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	METHANOL_TO_HVC	ADLIBIO_TO_HVC	ADLIBIO_TO_FUEL	AMMONIA_TO_H2	ATM_CCS	BIO_HYDROLYSIS	BIOMETHANATION	DHN	EFFICIENCY	GASIFICATION_SNG	GRID	H2_BIOMASS	H2_ELECTROLYSIS	INDUSTRY_CCS	REDIFUEL	SMR	SYN_METHANATION	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 4 	 9																																														6.970460	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100801	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.561017	2.671414																	-7.069909	
 4 	 10																																														7.058306	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100845	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.605233	2.627741																	-7.069909	
 4 	 11																																														7.107876	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100868	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.630046	2.602961																	-7.069909	
 4 	 12																																														7.120485	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100882	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.636415	2.596706																	-7.069909	
 4 	 13																																														7.337655	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100891	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.747983	2.491096																	-7.069909	
 4 	 14																																														7.389915	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100898	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.775283	2.466129																	-7.069909	
 4 	 15																																														7.331348	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100903	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.744656	2.494063																	-7.069909	
 4 	 16																																														7.106078	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100907	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.627566	2.602240																	-7.069909	
 4 	 17																																														6.324690	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100910	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.244521	3.000580																	-7.069909	
 4 	 18																																														6.707646	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100912	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.430780	2.803880																	-7.069909	
 4 	 19																																														7.014016	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100915	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.583863	2.650591																	-7.069909	
 4 	 20																																														7.205580	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100917	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.679371	2.554532																	-7.069909	
 4 	 21																																														7.397245	0.000001	0.000000	0.000001	0.000005	0.000000	0.000002	1.100918	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.778105	2.461599																	-7.069909	
 4 	 22																																														7.534803	0.000001	0.000000	0.000001	0.000006	0.000000	0.000002	1.100920	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.850593	2.396528																	-7.069909	
 4 	 23																																														7.626726	0.000001	0.000000	0.000001	0.000006	0.000000	0.000002	1.100921	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.899710	2.353721																	-7.069909	
 4 	 24																																														7.718647	0.000001	0.000000	0.000001	0.000006	0.000000	0.000002	1.100922	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.946939	2.309027																	-7.069909	
 5 	 1																																														7.936744	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000009	0.000000																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.272955	2.964819																	-7.069909	
 5 	 2																																														7.936744	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000010	0.000000																																																			-0.000000		-1.558711	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.272985	2.964847																	-7.069909	
 5 	 3																																														7.936744	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000011	0.000000																																																			-0.013123		-1.307272	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.384548	2.838092																	-7.069909	
 5 	 4																																														7.936743	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000012	0.000000																																																			-0.024610		-1.087149	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.492640	2.737549																	-7.069909	
 5 	 5																																														7.936743	0.000001	0.000000	0.000000	0.000001	0.000000	0.000001	0.000013	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.492812	2.737719																	-7.069909	
 5 	 6																																														7.936742	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000014	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.492528	2.737435																	-7.069909	
 5 	 7																																														7.936742	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000016	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.492548	2.737454																	-7.069909	
 5 	 8																																														7.936736	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000017	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.483327	2.728237																	-7.069909	
 5 	 9																																														7.524668	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000019	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.298921	2.955898																	-7.069909	
 5 	 10																																														7.666591	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000021	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.366470	2.881521																	-7.069909	
 5 	 11																																														7.770214	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000024	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.413653	2.825078																	-7.069909	
 5 	 12																																														7.864038	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000028	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.457791	2.775388																	-7.069909	
 5 	 13																																														7.936744	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000033	0.000000																																																			-0.022886		-1.120196	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.477546	2.753756																	-7.069909	
 5 	 14																																														7.936744	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000041	0.000000																																																			-0.024610		-1.087149	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.492438	2.737317																	-7.069909	
 5 	 15																																														7.936743	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000056	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.492353	2.737217																	-7.069909	
 5 	 16																																														7.936743	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.000098	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.491767	2.736590																	-7.069909	
 5 	 17																																														7.936742	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	0.902248	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.956077	2.298750																	-7.069909	
 5 	 18																																														7.936744	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	1.100835	0.000000																																																			-0.018472		-1.204767	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.004029	2.259594																	-7.069909	
 5 	 19																																														7.936744	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	1.100883	0.000000																																																			-0.013230		-1.305205	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.952674	2.303387																	-7.069909	
 5 	 20																																														7.936744	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	1.100901	0.000000																																																			-0.010526		-1.357017	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.926048	2.325851																	-7.069909	
 5 	 21																																														7.936744	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	1.100911	0.000000																																																			-0.022408		-1.129349	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.044872	2.228880																	-7.069909	
 5 	 22																																														7.936744	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	1.100917	0.000000																																																			-0.024610		-1.087149	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.066698	2.210702																	-7.069909	
 5 	 23																																														7.936743	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	1.100921	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.066408	2.210407																	-7.069909	
 5 	 24																																														7.936743	0.000001	0.000000	0.000000	0.000002	0.000000	0.000001	1.100924	0.000000																																																			-0.024610		-1.087148	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.066379	2.210375																	-7.069909	
 6 	 1																																														7.936741	0.000000	0.000000	0.000003	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.282106	2.973982																	-7.069909	
 6 	 2																																														7.936743	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.281190	2.973065																	-7.069909	
 6 	 3																																														7.644411	0.000000	0.000000	0.000002	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.142698	3.126904																	-7.069909	
 6 	 4																																														7.156062	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.941895	3.414451																	-7.069909	
 6 	 5																																														6.962340	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.866365	3.532643																	-7.069909	
 6 	 6																																														6.594666	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.723439	3.757392																	-7.069909	
 6 	 7																																														6.155501	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.563567	4.036685																	-7.069909	
 6 	 8																																														3.476979	0.000000	0.000000	4.637440	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.367437	2.881637																	-7.069909	
 6 	 9																																														3.525117	0.000000	0.000000	5.103476	0.000001	0.000000	0.000000	0.000001	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.612256	2.612283																	-7.069909	
 6 	 10																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.598802	1.824601																	-7.069909	
 6 	 11																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.597813	1.823612																	-7.069909	
 6 	 12																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.597585	1.823384																	-7.069909	
 6 	 13																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.597508	1.823307																	-7.069909	
 6 	 14																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.597608	1.823407																	-7.069909	
 6 	 15																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.596103	1.821902																	-7.069909	
 6 	 16																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.596093	1.821891																	-7.069909	
 6 	 17																																														0.000000	0.000000	0.000000	10.402815	0.000000	0.000000	0.000000	0.000000	0.000007																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.596428	1.822227																	-7.069909	
 6 	 18																																														3.031647	0.000000	0.000000	7.182205	0.000000	0.000000	0.000000	0.000000	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.492957	1.907726																	-7.069909	
 6 	 19																																														7.341445	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000	0.000000	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.019049	3.306221																	-7.069909	
 6 	 20																																														7.533011	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.102708	3.198316																	-7.069909	
 6 	 21																																														7.724680	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.186633	3.090572																	-7.069909	
 6 	 22																																														7.862238	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.248387	3.014768																	-7.069909	
 6 	 23																																														7.936741	0.000000	0.000000	0.035113	0.000000	0.000000	0.000000	0.000000	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.298008	2.954775																	-7.069909	
 6 	 24																																														7.936742	0.000000	0.000000	0.220397	0.000000	0.000000	0.000000	0.000000	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.384431	2.855912																	-7.069909	
 7 	 1																																														7.936722	0.000001	0.000000	0.000005	0.000006	0.000002	0.000003	0.000021	0.000001																																																			-0.000001		-1.558700	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.287595	2.979445																	-7.069909	
 7 	 2																																														7.936717	0.000001	0.000000	0.000004	0.000006	0.000002	0.000003	0.000021	0.000001																																																			-0.000001		-1.558691	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.285917	2.977765																	-7.069909	
 7 	 3																																														7.936710	0.000001	0.000000	0.000004	0.000006	0.000002	0.000003	0.000021	0.000001																																																			-0.000003		-1.558656	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.285934	2.977756																	-7.069909	
 7 	 4																																														7.936709	0.000001	0.000000	0.000004	0.000006	0.000002	0.000003	0.000021	0.000001																																																			-0.001975		-1.520871	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.304125	2.960134																	-7.069909	
 7 	 5																																														7.936696	0.000001	0.000000	0.000004	0.000006	0.000002	0.000003	0.000021	0.000001																																																			-0.024608		-1.087199	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.496173	2.741156																	-7.069909	
 7 	 6																																														7.936712	0.000001	0.000000	0.000004	0.000006	0.000002	0.000003	0.000021	0.000001																																																			-0.024610		-1.087160	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.496224	2.741155																	-7.069909	
 7 	 7																																														7.268768	0.000001	0.000000	0.000004	0.000006	0.000002	0.000003	0.000022	0.000000																																																			-0.024610		-1.087155	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.178235	3.091105																	-7.069909	
 7 	 8																																														6.146613	0.000001	0.000000	0.000004	0.000006	0.000002	0.000003	0.000022	0.000001																																																			-0.000002		-1.558672	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.554705	4.036639																	-7.069909	
 7 	 9																																														5.762555	0.000001	0.000000	1.145985	0.000006	0.000002	0.000003	0.000022	0.000001																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.847514	3.567561																	-7.069909	
 7 	 10																																														0.808259	0.000001	0.000000	9.378592	0.000006	0.000002	0.000003	0.000023	0.000002																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.466527	1.908261																	-7.069909	
 7 	 11																																														0.000001	0.000001	0.000000	10.402669	0.000006	0.000002	0.000003	0.000023	0.000007																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.602093	1.828004																	-7.069909	
 7 	 12																																														0.000001	0.000001	0.000000	10.402671	0.000006	0.000002	0.000003	0.000023	0.000007																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.602142	1.828051																	-7.069909	
 7 	 13																																														0.000001	0.000001	0.000000	10.402689	0.000006	0.000002	0.000003	0.000023	0.000007																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.601958	1.827848																	-7.069909	
 7 	 14																																														0.000001	0.000001	0.000000	10.402686	0.000006	0.000002	0.000003	0.000023	0.000007																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.601949	1.827842																	-7.069909	
 7 	 15																																														0.000001	0.000001	0.000000	10.357313	0.000006	0.000002	0.000003	0.000024	0.000007																																																			-0.000000		-1.558711	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.574734	1.845999																	-7.069909	
 7 	 16																																														0.000001	0.000001	0.000000	10.233849	0.000006	0.000002	0.000003	0.000024	0.000007																																																			-0.000000		-1.558711	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.500540	1.895269																	-7.069909	
 7 	 17																																														0.000001	0.000001	0.000000	10.233847	0.000006	0.000002	0.000003	0.000024	0.000007																																																			-0.000000		-1.558711	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.500866	1.895598																	-7.069909	
 7 	 18																																														4.645949	0.000001	0.000000	1.641191	0.000007	0.000002	0.000003	0.000356	0.000001																																																			-0.000000		-1.558711	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.626737	3.967848																	-7.069909	
 7 	 19																																														7.936697	0.000001	0.000000	0.000022	0.000007	0.000002	0.000003	0.000459	0.000001																																																			-0.000000		-1.558710	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.290813	2.982241																	-7.069909	
 7 	 20																																														7.936725	0.000001	0.000000	0.000019	0.000007	0.000002	0.000003	0.000636	0.000001																																																			-0.000000		-1.558710	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.285780	2.977006																	-7.069909	
 7 	 21																																														7.936719	0.000001	0.000000	0.000016	0.000007	0.000002	0.000003	0.001094	0.000001																																																			-0.000000		-1.558709	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.286628	2.977405																	-7.069909	
 7 	 22																																														7.936706	0.000001	0.000000	0.000014	0.000007	0.000002	0.000003	0.531785	0.000001																																																			-0.000000		-1.558709	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.537478	2.697578																	-7.069909	
 7 	 23																																														7.936660	0.000001	0.000000	0.000013	0.000007	0.000002	0.000004	1.099832	0.000001																																																			-0.000000		-1.558708	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.822272	2.414370																	-7.069909	
 7 	 24																																														6.516935	0.000001	0.000000	0.000011	0.000007	0.000002	0.000004	1.100358	0.000001																																																			-0.000000		-1.558707	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.144693	3.155992																	-7.069909	
 8 	 1																																														7.936728	0.000000	0.000000	1.135745	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.846501	2.402642																	-7.069909	
 8 	 2																																														7.088524	0.000000	0.000000	0.000017	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.919617	3.459689																	-7.069909	
 8 	 3																																														6.601441	0.000001	0.000000	0.000010	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.726789	3.753951																	-7.069909	
 8 	 4																																														7.936711	0.000000	0.000000	0.000008	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.285017	2.976912																	-7.069909	
 8 	 5																																														7.621019	0.000001	0.000000	0.000006	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.142401	3.149989																	-7.069909	
 8 	 6																																														6.220417	0.000001	0.000000	0.000005	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.589449	3.997640																	-7.069909	
 8 	 7																																														5.826276	0.000001	0.000000	0.000005	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558712	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-1.449215	4.251547																	-7.069909	
 8 	 8																																														4.323124	0.000000	0.000000	3.811446	0.000002	0.000000	0.000001	0.000004	0.000000																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.367729	2.861772																	-7.069909	
 8 	 9																																														2.664921	0.000000	0.000000	5.965671	0.000002	0.000000	0.000001	0.000005	0.000001																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-2.642924	2.640945																	-7.069909	
 8 	 10																																														1.571576	0.000000	0.000000	7.883479	0.000002	0.000000	0.000001	0.000005	0.000001																																																			-0.000000		-1.558713	-0.000000	-0.000000	-0.000000									-0.000000		0.000000																																			-3.075816	2.249373																	-7.069909	
