Name	Crit_3_tech	Crit_3_res	Crit_3_op
DEC_BOILER_GAS	0.000006	0.000000	0.000000
DEC_BOILER_WOOD	0.000003	0.000000	0.000020
DEC_BOILER_OIL	0.000005	0.000000	0.000000
DEC_SOLAR	0.000103	0.000000	0.000000
DEC_DIRECT_ELEC	0.000001	0.000000	0.000000
TRAMWAY_TROLLEY	3.731797	0.000000	0.000000
BUS_COACH_DIESEL	0.000001	0.000000	0.000000
BUS_COACH_HYDIESEL	0.000001	0.000000	0.000000
BUS_COACH_CNG_STOICH	0.000001	0.000000	0.000000
BUS_COACH_FC_HYBRIDH2	0.000008	0.000000	0.000000
BUS_COACH_ELECTRIC	308.234348	0.000000	0.906603
TRAIN_PUB	0.000016	0.000000	0.000000
CAR_GASOLINE	0.000002	0.000000	0.000001
CAR_DIESEL	0.000001	0.000000	0.000000
CAR_NG	0.000001	0.000000	0.000000
CAR_METHANOL	0.000001	0.000000	0.000000
CAR_HEV	0.000001	0.000000	0.000000
CAR_PHEV	0.000912	0.000000	0.000058
CAR_BEV	4535.175516	0.000000	276.496148
CAR_FUEL_CELL	0.000004	0.000000	0.000001
TRAIN_FREIGHT	11.393581	0.000000	0.000000
BOAT_FREIGHT_DIESEL	0.000009	0.000000	0.000000
BOAT_FREIGHT_NG	0.000000	0.000000	0.000000
BOAT_FREIGHT_METHANOL	9.903984	0.000000	0.176130
TRUCK_DIESEL	0.000002	0.000000	0.000000
TRUCK_METHANOL	0.000001	0.000000	0.000000
TRUCK_FUEL_CELL	407.151000	0.000000	0.112905
TRUCK_ELEC	0.000004	0.000000	0.000000
TRUCK_NG	0.000000	0.000000	0.000000
HABER_BOSCH	82.309803	0.000000	3137.145594
SYN_METHANOLATION	0.000024	0.000000	0.000056
METHANE_TO_METHANOL	0.702017	0.000000	16.065743
BIOMASS_TO_METHANOL	0.000007	0.000000	0.000022
OIL_TO_HVC	0.000054	0.000000	0.000000
GAS_TO_HVC	0.000000	0.000000	0.000000
METHANOL_TO_HVC	103.320678	0.000000	0.000000
ADLIBIO_TO_HVC	68.733489	0.000000	244.883453
PHS	176.705463	0.000000	0.000000
BATT_LI	117.800398	0.000000	0.000000
BEV_BATT	0.000000	0.000000	0.000000
PHEV_BATT	0.004307	0.000000	0.000000
TS_DEC_DIRECT_ELEC	0.000039	0.000000	0.000000
TS_DEC_HP_ELEC	12.402785	0.000000	0.000000
TS_DEC_THHP_GAS	0.000041	0.000000	0.000000
TS_DEC_COGEN_GAS	0.000038	0.000000	0.000000
TS_DEC_COGEN_OIL	0.000042	0.000000	0.000000
TS_DEC_ADVCOGEN_GAS	0.000041	0.000000	0.000000
TS_DEC_ADVCOGEN_H2	1.309565	0.000000	0.000000
TS_DEC_BOILER_GAS	0.000038	0.000000	0.000000
TS_DEC_BOILER_WOOD	0.000042	0.000000	0.000000
TS_DEC_BOILER_OIL	0.000038	0.000000	0.000000
TS_DHN_DAILY	0.000352	0.000000	0.000000
TS_DHN_SEASONAL	187.658072	0.000000	0.000000
TS_HIGH_TEMP	12.252853	0.000000	0.000000
GAS_STORAGE	0.009325	0.000000	0.000000
H2_STORAGE	3.827306	0.000000	0.000000
DIESEL_STORAGE	0.002439	0.000000	0.000000
GASOLINE_STORAGE	0.002646	0.000000	0.000000
LFO_STORAGE	0.002248	0.000000	0.000000
AMMONIA_STORAGE	0.004457	0.000000	0.000000
METHANOL_STORAGE	0.006779	0.000000	0.000000
CO2_STORAGE	0.000334	0.000000	0.000000
ADLIBIO_TO_FUEL	0.000012	0.000000	0.000044
AMMONIA_TO_H2	0.000002	0.000000	0.000000
ATM_CCS	0.000004	0.000000	0.000008
BIO_HYDROLYSIS	5.554170	0.000000	683.560279
BIOMETHANATION	0.000026	0.000000	0.000029
DHN	0.000000	0.000000	0.000000
EFFICIENCY	0.000000	0.000000	0.000000
GASIFICATION_SNG	0.000000	0.000000	0.000020
GRID	26.562863	0.000000	0.000000
H2_BIOMASS	2.285163	0.000000	25.297084
H2_ELECTROLYSIS	0.000007	0.000000	0.000001
INDUSTRY_CCS	0.000000	0.000000	0.000004
REDIFUEL	0.000000	0.000000	0.000013
SMR	0.000000	0.000000	0.000008
SYN_METHANATION	0.000001	0.000000	0.000001
AMMONIA	0.000000	0.000130	0.000000
AMMONIA_RE_BE	0.000000	0.000000	0.000000
AMMONIA_RE_IMPORT	0.000000	1205.616844	0.000000
BIODIESEL	0.000000	0.001167	0.000000
BIODIESEL_BE	0.000000	0.000000	0.000000
BIOETHANOL	0.000000	0.000776	0.000000
CO2_ATM	0.000000	0.000000	0.000000
CO2_CAPTURED	0.000000	0.000000	0.000000
CO2_EMISSIONS	0.000000	0.000000	0.000000
CO2_INDUSTRY	0.000000	0.000000	0.000000
COAL	0.000000	0.000000	0.000000
DIESEL	0.000000	0.000018	0.000000
ELEC_EXPORT	0.000000	0.000000	0.000000
ELECTRICITY	0.000000	1139.792738	0.000000
GAS	0.000000	257.688285	0.000000
GAS_RE_BE	0.000000	0.000000	0.000000
GAS_RE_IMPORT	0.000000	0.000008	0.000000
GASOLINE	0.000000	0.000006	0.000000
H2	0.000000	0.000000	0.000000
H2_RE_BE	0.000000	0.000000	0.000000
H2_RE_IMPORT	0.000000	24636.555682	0.000000
LFO	0.000000	0.000018	0.000000
LFO_RE_BE	0.000000	0.000000	0.000000
METHANOL	0.000000	998.629710	0.000000
METHANOL_RE_BE	0.000000	0.000000	0.000000
METHANOL_RE_IMPORT	0.000000	0.003461	0.000000
RES_GEO	0.000000	0.000000	0.000000
RES_HYDRO	0.000000	0.000000	0.000000
RES_SOLAR	0.000000	0.000000	0.000000
RES_WIND	0.000000	0.000000	0.000000
URANIUM	0.000000	0.000000	0.000000
WASTE	0.000000	0.000000	0.000000
WET_BIOMASS	0.000000	1562.600462	0.000000
WOOD	0.000000	1288.787008	0.000000
WOOD_PRODUCTION	0.000000	165.703893	0.000000
